"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"01/05/2023";"1200";"25,8";"85,0";"";"1,0";"50,0";"10,0";"";"";"24,9";"1,2"
"01/05/2023";"1800";"25,0";"90,0";"";"2,1";"50,0";"10,0";"";"";"";""
"02/05/2023";"0000";"25,7";"89,0";"";"1,0";"50,0";"8,8";"2,80";"32,3";"";""
"02/05/2023";"1200";"24,4";"90,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"19,3"
"02/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"03/05/2023";"0000";"26,4";"89,0";"";"0,0";"0,0";"7,5";"3,50";"33,0";"";""
"03/05/2023";"1200";"26,0";"90,0";"";"1,0";"50,0";"7,5";"";"";"23,8";"2,6"
"03/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"04/05/2023";"0000";"29,0";"71,0";"";"1,0";"50,0";"7,5";"4,10";"31,0";"";""
"04/05/2023";"1200";"28,8";"72,0";"";"1,0";"50,0";"7,5";"";"";"24,0";"0,6"
"04/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"05/05/2023";"0000";"28,4";"71,0";"";"1,0";"50,0";"7,5";"4,60";"32,1";"";""
"05/05/2023";"1200";"25,2";"91,0";"";"3,1";"50,0";"10,0";"";"";"25,0";"5,2"
"05/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"06/05/2023";"0000";"28,4";"75,0";"";"3,1";"50,0";"10,0";"2,10";"32,0";"";""
"06/05/2023";"1200";"26,8";"84,0";"";"1,0";"90,0";"10,0";"";"";"25,0";"3,2"
"06/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"07/05/2023";"0000";"27,4";"81,0";"";"0,0";"0,0";"10,0";"";"";"";""
"07/05/2023";"1200";"";"";"";"";"";"";"";"";"";""
"07/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"08/05/2023";"0000";"";"";"";"";"";"";"5,50";"32,1";"";""
"08/05/2023";"1200";"27,6";"85,0";"";"0,0";"0,0";"10,0";"";"";"24,8";"0,0"
"08/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"09/05/2023";"0000";"27,6";"85,0";"";"1,0";"50,0";"10,0";"0,50";"31,1";"";""
"09/05/2023";"1200";"24,8";"92,0";"";"1,0";"50,0";"10,0";"";"";"24,6";"6,0"
"09/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"10/05/2023";"0000";"28,8";"72,0";"";"1,0";"50,0";"7,5";"4,80";"32,7";"";""
"10/05/2023";"1200";"28,0";"77,0";"";"1,0";"50,0";"7,5";"";"";"24,6";"1,0"
"10/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"11/05/2023";"0000";"27,8";"68,0";"";"1,0";"50,0";"10,0";"1,80";"31,7";"";""
"11/05/2023";"1200";"25,8";"84,0";"";"1,0";"50,0";"7,5";"";"";"25,0";"0,0"
"11/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"12/05/2023";"0000";"25,2";"84,0";"";"1,0";"50,0";"7,5";"2,70";"32,7";"";""
"12/05/2023";"1200";"25,0";"84,0";"";"1,0";"320,0";"10,0";"";"";"24,2";"0,6"
"12/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"13/05/2023";"0000";"28,4";"75,0";"";"1,0";"270,0";"7,5";"";"";"";""
"13/05/2023";"1200";"";"";"";"";"";"";"";"";"";""
"13/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"14/05/2023";"0000";"";"";"";"";"";"";"";"";"";""
"14/05/2023";"1200";"";"";"";"";"";"";"";"";"";""
"14/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"15/05/2023";"0000";"";"";"";"";"";"";"";"";"";""
"15/05/2023";"1200";"28,4";"74,0";"";"1,0";"50,0";"7,5";"";"";"24,3";"0,0"
"15/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"16/05/2023";"0000";"";"";"";"";"";"";"2,40";"31,9";"";""
"16/05/2023";"1200";"25,8";"86,0";"";"1,0";"50,0";"10,0";"";"";"25,6";"28,0"
"16/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"17/05/2023";"0000";"27,8";"78,0";"";"0,0";"0,0";"7,5";"3,00";"32,9";"";""
"17/05/2023";"1200";"26,6";"87,0";"";"1,0";"140,0";"7,5";"";"";"25,4";"4,6"
"17/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"18/05/2023";"0000";"24,8";"92,0";"";"0,0";"0,0";"10,0";"";"";"";""
"18/05/2023";"1200";"25,4";"92,0";"";"0,0";"0,0";"10,0";"";"";"24,7";"28,2"
"18/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"19/05/2023";"0000";"";"";"";"";"";"";"8,50";"33,3";"";""
"19/05/2023";"1200";"27,4";"81,0";"";"1,0";"50,0";"7,5";"";"";"24,4";"0,0"
"19/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"20/05/2023";"0000";"28,8";"72,0";"";"0,0";"0,0";"7,5";"8,80";"33,7";"";""
"20/05/2023";"1200";"28,8";"72,0";"";"0,0";"0,0";"7,5";"";"";"26,8";"0,0"
"20/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"21/05/2023";"0000";"29,8";"67,0";"";"0,0";"0,0";"7,5";"";"";"";""
"21/05/2023";"1200";"";"";"";"";"";"";"";"";"";""
"21/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"22/05/2023";"0000";"";"";"";"";"";"";"7,30";"33,6";"";""
"22/05/2023";"1200";"30,0";"65,0";"";"0,0";"0,0";"7,5";"";"";"27,0";"0,0"
"22/05/2023";"1800";"32,6";"62,0";"";"0,0";"0,0";"7,5";"";"";"";""
"23/05/2023";"0000";"29,4";"69,0";"";"0,0";"0,0";"7,5";"4,70";"33,7";"";""
"23/05/2023";"1200";"28,6";"73,0";"";"0,0";"0,0";"7,5";"";"";"26,8";"1,6"
"23/05/2023";"1800";"26,6";"87,0";"";"1,0";"50,0";"10,0";"";"";"";""
"24/05/2023";"0000";"25,8";"86,0";"";"2,1";"50,0";"7,5";"1,20";"29,9";"";""
"24/05/2023";"1200";"27,0";"84,0";"";"1,0";"50,0";"7,5";"";"";"25,8";"11,6"
"24/05/2023";"1800";"27,0";"84,0";"";"1,0";"50,0";"7,5";"";"";"";""
"25/05/2023";"0000";"27,6";"78,0";"";"1,0";"50,0";"7,5";"7,00";"33,9";"";""
"25/05/2023";"1200";"27,4";"81,0";"";"1,0";"320,0";"7,5";"";"";"25,8";"0,0"
"25/05/2023";"1800";"32,6";"52,0";"";"0,0";"0,0";"6,3";"";"";"";""
"26/05/2023";"0000";"26,8";"86,0";"";"0,0";"0,0";"7,5";"5,60";"33,7";"";""
"26/05/2023";"1200";"29,7";"66,0";"";"1,0";"50,0";"2,5";"";"";"26,0";"4,0"
"26/05/2023";"1800";"31,7";"59,0";"";"1,5";"50,0";"8,8";"";"";"";""
"27/05/2023";"0000";"28,8";"68,0";"";"1,0";"50,0";"7,5";"8,70";"34,5";"";""
"27/05/2023";"1200";"29,0";"77,0";"";"1,0";"50,0";"7,5";"";"";"25,2";"0,0"
"27/05/2023";"1800";"33,4";"51,0";"";"2,1";"50,0";"7,5";"";"";"";""
"28/05/2023";"0000";"30,7";"68,0";"";"1,0";"50,0";"0,0";"6,80";"34,5";"";""
"28/05/2023";"1200";"29,5";"69,0";"";"2,1";"50,0";"7,5";"";"";"27,7";"0,0"
"28/05/2023";"1800";"32,9";"58,0";"";"1,0";"50,0";"6,3";"";"";"";""
"29/05/2023";"0000";"29,3";"72,0";"";"1,0";"50,0";"0,0";"1,10";"33,5";"";""
"29/05/2023";"1200";"27,8";"80,0";"";"1,0";"50,0";"8,8";"";"";"26,4";"0,3"
"29/05/2023";"1800";"32,4";"62,0";"";"1,0";"50,0";"8,8";"";"";"";""
"30/05/2023";"0000";"26,2";"85,0";"";"1,0";"50,0";"7,5";"6,90";"34,3";"";""
"30/05/2023";"1200";"27,3";"81,0";"";"1,0";"50,0";"7,5";"";"";"25,6";"0,4"
"30/05/2023";"1800";"32,9";"58,0";"";"1,0";"50,0";"7,5";"";"";"";""
"31/05/2023";"0000";"27,1";"83,0";"";"1,0";"50,0";"8,8";"7,00";"33,5";"";""
"31/05/2023";"1200";"27,8";"82,0";"";"1,0";"90,0";"5,0";"";"";"26,6";"0,6"
"31/05/2023";"1800";"31,9";"62,0";"";"1,0";"50,0";"2,5";"";"";"";""
"01/06/2023";"0000";"28,6";"65,0";"";"2,1";"50,0";"7,5";"8,60";"34,0";"";""
"01/06/2023";"1200";"28,2";"72,0";"";"1,0";"50,0";"5,0";"";"";"26,2";"0,0"
"01/06/2023";"1800";"32,6";"61,0";"";"2,1";"50,0";"3,8";"";"";"";""
"02/06/2023";"0000";"28,2";"73,0";"";"0,0";"0,0";"6,3";"8,60";"33,7";"";""
"02/06/2023";"1200";"28,6";"66,0";"";"0,0";"0,0";"5,0";"";"";"26,2";"0,0"
"02/06/2023";"1800";"32,8";"56,0";"";"1,0";"90,0";"5,0";"";"";"";""
"03/06/2023";"0000";"29,8";"66,0";"";"0,0";"0,0";"7,5";"3,30";"33,0";"";""
"03/06/2023";"1200";"23,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"15,0"
"03/06/2023";"1800";"32,3";"65,0";"";"1,0";"230,0";"7,5";"";"";"";""
"04/06/2023";"0000";"28,8";"77,0";"";"1,0";"270,0";"10,0";"3,20";"31,6";"";""
"04/06/2023";"1200";"27,2";"84,0";"";"1,0";"50,0";"8,8";"";"";"24,0";"3,8"
"04/06/2023";"1800";"29,3";"71,0";"";"1,0";"50,0";"8,8";"";"";"";""
"05/06/2023";"0000";"28,0";"79,0";"";"1,0";"50,0";"8,8";"2,40";"32,5";"";""
"05/06/2023";"1200";"28,8";"81,0";"";"1,0";"50,0";"8,8";"";"";"26,7";"0,0"
"05/06/2023";"1800";"28,8";"77,0";"";"1,0";"50,0";"10,0";"";"";"";""
"06/06/2023";"0000";"27,4";"86,0";"";"1,0";"270,0";"7,5";"5,00";"33,7";"";""
"06/06/2023";"1200";"26,8";"66,0";"";"1,0";"230,0";"7,5";"";"";"26,0";"0,0"
"06/06/2023";"1800";"31,6";"63,0";"";"2,1";"90,0";"7,5";"";"";"";""
"07/06/2023";"0000";"29,6";"67,0";"";"2,1";"50,0";"7,5";"7,80";"33,6";"";""
"07/06/2023";"1200";"30,4";"64,0";"";"1,0";"50,0";"7,5";"";"";"25,8";"0,0"
"07/06/2023";"1800";"31,8";"62,0";"";"2,1";"50,0";"7,5";"";"";"";""
"08/06/2023";"0000";"28,6";"73,0";"";"0,0";"0,0";"7,5";"";"";"";""
"08/06/2023";"1200";"28,6";"73,0";"";"1,0";"50,0";"7,5";"";"";"25,6";"0,0"
"08/06/2023";"1800";"32,8";"61,0";"";"1,0";"90,0";"7,5";"";"";"";""
"09/06/2023";"0000";"";"";"";"";"";"";"6,60";"34,6";"";""
"09/06/2023";"1200";"28,9";"80,0";"";"1,0";"50,0";"7,5";"";"";"25,9";"0,0"
"09/06/2023";"1800";"33,5";"57,0";"";"1,0";"90,0";"7,5";"";"";"";""
"10/06/2023";"0000";"28,5";"76,0";"";"0,0";"0,0";"7,5";"3,80";"33,4";"";""
"10/06/2023";"1200";"28,6";"81,0";"";"1,0";"50,0";"8,8";"";"";"26,8";"0,0"
"10/06/2023";"1800";"32,4";"61,0";"";"1,0";"50,0";"7,5";"";"";"";""
"11/06/2023";"0000";"28,8";"80,0";"";"1,0";"50,0";"5,0";"7,10";"34,3";"";""
"11/06/2023";"1200";"28,7";"81,0";"";"1,0";"50,0";"7,5";"";"";"25,8";"0,0"
"11/06/2023";"1800";"32,6";"60,0";"";"3,1";"50,0";"8,8";"";"";"";""
"12/06/2023";"0000";"28,3";"77,0";"";"0,0";"0,0";"7,5";"8,10";"34,3";"";""
"12/06/2023";"1200";"28,8";"72,0";"";"1,0";"50,0";"7,5";"";"";"25,4";"0,0"
"12/06/2023";"1800";"33,0";"50,0";"";"2,1";"50,0";"7,5";"";"";"";""
"13/06/2023";"0000";"29,8";"72,0";"";"1,0";"50,0";"7,5";"5,70";"34,0";"";""
"13/06/2023";"1200";"28,0";"76,0";"";"1,0";"50,0";"7,5";"";"";"25,4";"0,0"
"13/06/2023";"1800";"31,8";"62,0";"";"2,1";"50,0";"7,5";"";"";"";""
"14/06/2023";"0000";"29,8";"72,0";"";"1,0";"50,0";"7,5";"2,90";"31,0";"";""
"14/06/2023";"1200";"26,2";"90,0";"";"1,0";"230,0";"10,0";"";"";"25,6";"0,0"
"14/06/2023";"1800";"29,8";"66,0";"";"0,0";"0,0";"7,5";"";"";"";""
"15/06/2023";"0000";"28,2";"76,0";"";"0,0";"0,0";"7,5";"0,00";"28,3";"";""
"15/06/2023";"1200";"21,0";"91,0";"";"2,1";"230,0";"10,0";"";"";"20,8";"2,0"
"15/06/2023";"1800";"22,8";"83,0";"";"2,1";"230,0";"10,0";"";"";"";""
"16/06/2023";"0000";"23,2";"91,0";"";"0,0";"0,0";"7,5";"0,00";"26,0";"";""
"16/06/2023";"1200";"21,7";"87,0";"";"1,0";"50,0";"10,0";"";"";"20,8";"0,3"
"16/06/2023";"1800";"25,4";"76,0";"";"1,0";"230,0";"10,0";"";"";"";""
"17/06/2023";"0000";"24,1";"82,0";"";"1,0";"230,0";"10,0";"0,70";"29,6";"";""
"17/06/2023";"1200";"24,9";"85,0";"";"1,0";"270,0";"10,0";"";"";"22,2";"0,0"
"17/06/2023";"1800";"27,9";"76,0";"";"1,0";"230,0";"7,5";"";"";"";""
"18/06/2023";"0000";"27,4";"77,0";"";"0,0";"0,0";"7,5";"0,70";"29,6";"";""
"18/06/2023";"1200";"25,2";"92,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"29,0"
"18/06/2023";"1800";"28,0";"70,0";"";"2,1";"230,0";"7,5";"";"";"";""
"19/06/2023";"0000";"27,4";"77,0";"";"0,0";"0,0";"7,5";"5,90";"32,1";"";""
"19/06/2023";"1200";"25,4";"92,0";"";"1,0";"50,0";"7,5";"";"";"24,4";"0,0"
"19/06/2023";"1800";"30,0";"66,0";"";"1,0";"50,0";"6,3";"";"";"";""
"20/06/2023";"0000";"23,0";"";"";"0,0";"0,0";"7,5";"";"";"";""
"20/06/2023";"1200";"26,8";"86,0";"";"0,0";"0,0";"7,5";"";"";"25,2";"0,0"
"20/06/2023";"1800";"29,8";"68,0";"";"1,0";"50,0";"5,0";"";"";"";""
"21/06/2023";"0000";"";"";"";"";"";"";"6,70";"33,3";"";""
"21/06/2023";"1200";"26,4";"94,0";"";"0,0";"0,0";"7,5";"";"";"25,0";"0,0"
"21/06/2023";"1800";"31,2";"63,0";"";"1,0";"50,0";"7,5";"";"";"";""
"22/06/2023";"0000";"28,7";"78,0";"";"1,0";"50,0";"7,5";"6,70";"33,7";"";""
"22/06/2023";"1200";"28,7";"80,0";"";"1,0";"50,0";"3,8";"";"";"26,1";"0,0"
"22/06/2023";"1800";"32,8";"55,0";"";"1,0";"90,0";"3,8";"";"";"";""
"23/06/2023";"0000";"30,4";"67,0";"";"1,0";"50,0";"0,0";"8,30";"33,6";"";""
"23/06/2023";"1200";"28,2";"76,0";"";"1,0";"50,0";"7,5";"";"";"27,1";"0,0"
"23/06/2023";"1800";"32,7";"57,0";"";"2,1";"50,0";"5,0";"";"";"";""
"24/06/2023";"0000";"30,3";"64,0";"";"1,0";"50,0";"0,0";"8,60";"34,7";"";""
"24/06/2023";"1200";"29,8";"66,0";"";"2,1";"50,0";"6,3";"";"";"26,4";"0,0"
"24/06/2023";"1800";"33,4";"54,0";"";"";"";"";"";"";"";""
"25/06/2023";"0000";"30,0";"65,0";"";"1,0";"50,0";"6,3";"8,60";"34,4";"";""
"25/06/2023";"1200";"29,0";"71,0";"";"1,0";"50,0";"0,0";"";"";"27,1";"0,0"
"25/06/2023";"1800";"33,5";"51,0";"";"1,0";"50,0";"5,0";"";"";"";""
"26/06/2023";"0000";"30,6";"60,0";"";"1,0";"50,0";"0,0";"";"";"";""
"26/06/2023";"1200";"29,2";"70,0";"";"1,0";"50,0";"6,3";"";"";"27,0";"0,0"
"26/06/2023";"1800";"33,2";"50,0";"";"0,0";"0,0";"6,3";"";"";"";""
"27/06/2023";"0000";"";"";"";"";"";"";"";"";"";""
"27/06/2023";"1200";"29,7";"69,0";"";"1,0";"50,0";"5,0";"";"";"27,0";"0,0"
"27/06/2023";"1800";"33,0";"50,0";"";"1,0";"50,0";"7,5";"";"";"";""
"28/06/2023";"0000";"";"";"";"";"";"";"8,60";"34,4";"";""
"28/06/2023";"1200";"29,2";"71,0";"";"1,0";"50,0";"0,0";"";"";"26,8";"0,0"
"28/06/2023";"1800";"33,5";"48,0";"";"2,1";"50,0";"2,5";"";"";"";""
"29/06/2023";"0000";"30,0";"68,0";"";"1,0";"50,0";"0,0";"8,20";"34,3";"";""
"29/06/2023";"1200";"28,9";"66,0";"";"1,0";"50,0";"0,0";"";"";"26,9";"0,0"
"29/06/2023";"1800";"33,1";"48,0";"";"2,1";"140,0";"3,8";"";"";"";""
"30/06/2023";"0000";"30,3";"59,0";"";"0,0";"0,0";"0,0";"8,50";"35,1";"";""
"30/06/2023";"1200";"29,6";"65,0";"";"1,0";"50,0";"6,3";"";"";"26,0";"0,0"
"30/06/2023";"1800";"33,2";"50,0";"";"1,0";"50,0";"6,3";"";"";"";""
"01/07/2023";"0000";"30,0";"65,0";"";"0,0";"0,0";"6,3";"4,20";"34,0";"";""
"01/07/2023";"1200";"27,8";"78,0";"";"1,0";"50,0";"6,3";"";"";"25,8";"0,0"
"01/07/2023";"1800";"33,0";"47,0";"";"1,0";"50,0";"3,8";"";"";"";""
"02/07/2023";"0000";"29,4";"69,0";"";"1,0";"50,0";"6,3";"4,30";"32,7";"";""
"02/07/2023";"1200";"25,4";"89,0";"";"0,0";"0,0";"7,5";"";"";"23,8";"32,6"
"02/07/2023";"1800";"31,2";"66,0";"";"2,1";"320,0";"6,3";"";"";"";""
"03/07/2023";"0000";"27,2";"82,0";"";"0,0";"0,0";"6,3";"3,10";"33,3";"";""
"03/07/2023";"1200";"25,4";"96,0";"";"1,0";"50,0";"10,0";"";"";"25,0";"4,2"
"03/07/2023";"1800";"31,7";"66,0";"";"1,0";"50,0";"7,5";"";"";"";""
"04/07/2023";"0000";"25,5";"90,0";"";"1,0";"230,0";"10,0";"5,20";"34,0";"";""
"04/07/2023";"1200";"25,9";"93,0";"";"1,0";"50,0";"10,0";"";"";"24,6";"6,3"
"04/07/2023";"1800";"32,8";"57,0";"";"1,0";"50,0";"5,0";"";"";"";""
"05/07/2023";"0000";"30,4";"72,0";"";"1,0";"50,0";"0,0";"4,20";"34,5";"";""
"05/07/2023";"1200";"26,3";"83,0";"";"1,0";"90,0";"10,0";"";"";"26,3";"0,0"
"05/07/2023";"1800";"32,6";"61,0";"";"1,0";"230,0";"6,3";"";"";"";""
"06/07/2023";"0000";"28,1";"80,0";"";"1,0";"50,0";"7,5";"8,30";"33,7";"";""
"06/07/2023";"1200";"27,4";"77,0";"";"1,0";"50,0";"6,3";"";"";"25,6";"0,0"
"06/07/2023";"1800";"32,6";"57,0";"";"1,0";"50,0";"6,3";"";"";"";""
"07/07/2023";"0000";"29,8";"66,0";"";"0,0";"0,0";"6,3";"8,40";"33,0";"";""
"07/07/2023";"1200";"28,0";"77,0";"";"2,1";"90,0";"6,3";"";"";"25,8";"0,0"
"07/07/2023";"1800";"31,2";"59,0";"";"2,1";"90,0";"6,3";"";"";"";""
"08/07/2023";"0000";"29,8";"60,0";"";"2,1";"50,0";"6,3";"5,50";"33,0";"";""
"08/07/2023";"1200";"29,4";"62,0";"";"1,0";"50,0";"7,5";"";"";"25,6";"0,0"
"08/07/2023";"1800";"31,4";"60,0";"";"2,1";"50,0";"7,5";"";"";"";""
"09/07/2023";"0000";"30,4";"63,0";"";"1,0";"50,0";"7,5";"5,00";"32,8";"";""
"09/07/2023";"1200";"29,9";"74,0";"";"1,0";"50,0";"7,5";"";"";"25,4";"0,0"
"09/07/2023";"1800";"28,2";"70,0";"";"1,0";"140,0";"10,0";"";"";"";""
"10/07/2023";"0000";"28,1";"75,0";"";"1,0";"50,0";"0,0";"8,40";"34,3";"";""
"10/07/2023";"1200";"27,9";"82,0";"";"1,0";"50,0";"0,0";"";"";"25,4";"0,0"
"10/07/2023";"1800";"33,4";"49,0";"";"1,0";"50,0";"7,5";"";"";"";""
"11/07/2023";"0000";"29,6";"64,0";"";"1,0";"50,0";"0,0";"8,50";"34,3";"";""
"11/07/2023";"1200";"28,7";"70,0";"";"1,0";"50,0";"0,0";"";"";"26,4";"1,3"
"11/07/2023";"1800";"32,9";"56,0";"";"1,0";"90,0";"5,0";"";"";"";""
"12/07/2023";"0000";"30,6";"65,0";"";"1,0";"50,0";"0,0";"8,30";"35,1";"";""
"12/07/2023";"1200";"28,6";"65,0";"";"2,1";"50,0";"7,5";"";"";"26,2";"0,0"
"12/07/2023";"1800";"34,6";"44,0";"";"4,1";"50,0";"7,5";"";"";"";""
"13/07/2023";"0000";"28,8";"65,0";"";"0,0";"0,0";"7,5";"7,90";"34,9";"";""
"13/07/2023";"1200";"29,8";"67,0";"";"2,1";"90,0";"7,5";"";"";"25,8";"0,0"
"13/07/2023";"1800";"33,8";"47,0";"";"2,1";"50,0";"7,5";"";"";"";""
"14/07/2023";"0000";"30,6";"60,0";"";"0,0";"0,0";"7,5";"7,50";"33,8";"";""
"14/07/2023";"1200";"28,6";"72,0";"";"0,0";"0,0";"3,8";"";"";"25,2";"15,0"
"14/07/2023";"1800";"31,8";"56,0";"";"0,0";"0,0";"6,3";"";"";"";""
"15/07/2023";"0000";"29,8";"66,0";"";"0,0";"0,0";"7,5";"6,60";"33,8";"";""
"15/07/2023";"1200";"29,1";"74,0";"";"1,0";"50,0";"7,5";"";"";"26,6";"0,0"
"15/07/2023";"1800";"32,6";"59,0";"";"2,1";"90,0";"7,5";"";"";"";""
"16/07/2023";"0000";"31,2";"64,0";"";"1,0";"90,0";"0,0";"5,00";"33,8";"";""
"16/07/2023";"1200";"28,8";"73,0";"";"1,0";"50,0";"7,5";"";"";"27,1";"0,0"
"16/07/2023";"1800";"32,7";"59,0";"";"1,0";"90,0";"8,8";"";"";"";""
"17/07/2023";"0000";"30,4";"66,0";"";"1,0";"50,0";"0,0";"8,90";"34,1";"";""
"17/07/2023";"1200";"29,0";"69,0";"";"1,0";"50,0";"0,0";"";"";"26,6";"0,0"
"17/07/2023";"1800";"33,3";"51,0";"";"2,1";"90,0";"5,0";"";"";"";""
"18/07/2023";"0000";"30,4";"64,0";"";"1,0";"50,0";"0,0";"8,80";"34,5";"";""
"18/07/2023";"1200";"28,8";"72,0";"";"2,1";"50,0";"6,3";"";"";"27,0";"0,0"
"18/07/2023";"1800";"33,6";"49,0";"";"3,1";"90,0";"6,3";"";"";"";""
"19/07/2023";"0000";"29,8";"66,0";"";"1,0";"50,0";"6,3";"7,80";"34,3";"";""
"19/07/2023";"1200";"27,6";"74,0";"";"1,0";"50,0";"6,3";"";"";"26,4";"0,0"
"19/07/2023";"1800";"33,4";"48,0";"";"1,0";"50,0";"6,3";"";"";"";""
"20/07/2023";"0000";"30,4";"64,0";"";"1,0";"50,0";"6,3";"9,20";"35,0";"";""
"20/07/2023";"1200";"30,0";"65,0";"";"0,0";"0,0";"3,8";"";"";"26,2";"0,0"
"20/07/2023";"1800";"33,8";"46,0";"";"2,1";"50,0";"6,3";"";"";"";""
"21/07/2023";"0000";"30,0";"65,0";"";"1,0";"50,0";"6,3";"8,10";"35,2";"";""
"21/07/2023";"1200";"28,9";"71,0";"";"1,0";"50,0";"7,5";"";"";"26,8";"0,0"
"21/07/2023";"1800";"34,4";"43,0";"";"2,1";"50,0";"3,8";"";"";"";""
"22/07/2023";"0000";"31,4";"56,0";"";"1,0";"50,0";"0,0";"6,30";"33,2";"";""
"22/07/2023";"1200";"26,2";"89,0";"";"1,0";"50,0";"6,3";"";"";"24,4";"9,2"
"22/07/2023";"1800";"32,2";"48,0";"";"2,1";"50,0";"5,0";"";"";"";""
"23/07/2023";"0000";"30,6";"55,0";"";"1,0";"50,0";"0,0";"7,70";"34,2";"";""
"23/07/2023";"1200";"29,1";"68,0";"";"1,0";"50,0";"0,0";"";"";"25,3";"0,0"
"23/07/2023";"1800";"33,0";"40,0";"";"2,1";"50,0";"2,5";"";"";"";""
"24/07/2023";"0000";"30,6";"54,0";"";"1,0";"50,0";"0,0";"9,40";"35,1";"";""
"24/07/2023";"1200";"28,8";"65,0";"";"1,0";"50,0";"6,3";"";"";"26,8";"0,0"
"24/07/2023";"1800";"34,6";"47,0";"";"1,0";"50,0";"6,3";"";"";"";""
"25/07/2023";"0000";"29,8";"65,0";"";"2,1";"50,0";"6,3";"9,30";"35,5";"";""
"25/07/2023";"1200";"29,4";"65,0";"";"2,1";"50,0";"0,0";"";"";"26,2";"0,0"
"25/07/2023";"1800";"34,2";"40,0";"";"1,0";"50,0";"0,0";"";"";"";""
"26/07/2023";"0000";"30,4";"53,0";"";"0,0";"0,0";"0,0";"9,30";"35,8";"";""
"26/07/2023";"1200";"30,0";"59,0";"";"0,0";"0,0";"0,0";"";"";"26,0";"0,0"
"26/07/2023";"1800";"34,6";"42,0";"";"2,1";"50,0";"3,8";"";"";"";""
"27/07/2023";"0000";"30,6";"60,0";"";"2,1";"50,0";"0,0";"8,30";"35,4";"";""
"27/07/2023";"1200";"29,8";"68,0";"";"1,0";"50,0";"0,0";"";"";"26,7";"0,0"
"27/07/2023";"1800";"34,6";"52,0";"";"2,1";"50,0";"3,8";"";"";"";""
"28/07/2023";"0000";"31,2";"61,0";"";"1,0";"50,0";"0,0";"8,80";"35,9";"";""
"28/07/2023";"1200";"29,8";"69,0";"";"1,0";"50,0";"0,0";"";"";"27,8";"0,0"
"28/07/2023";"1800";"35,0";"44,0";"";"2,1";"50,0";"3,8";"";"";"";""
"29/07/2023";"0000";"31,4";"60,0";"";"1,0";"50,0";"0,0";"8,40";"36,5";"";""
"29/07/2023";"1200";"29,8";"67,0";"";"1,0";"50,0";"0,0";"";"";"27,7";"0,0"
"29/07/2023";"1800";"35,4";"41,0";"";"1,0";"50,0";"7,5";"";"";"";""
"30/07/2023";"0000";"31,6";"54,0";"";"0,0";"0,0";"0,0";"7,20";"35,8";"";""
"30/07/2023";"1200";"30,0";"65,0";"";"1,0";"50,0";"0,0";"";"";"28,6";"0,0"
"30/07/2023";"1800";"35,0";"42,0";"";"2,1";"50,0";"0,0";"";"";"";""
"31/07/2023";"0000";"30,0";"65,0";"";"2,1";"50,0";"7,5";"6,40";"35,9";"";""
"31/07/2023";"1200";"28,4";"75,0";"";"1,0";"50,0";"7,5";"";"";"27,4";"0,0"
"31/07/2023";"1800";"34,2";"46,0";"";"2,1";"50,0";"7,5";"";"";"";""
