"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"17/07/2022";"1800";"32,6";"68,0";"1010,1";"1,6";"320,0";"4,0";"";"";"";""
"18/07/2022";"0000";"27,8";"88,0";"1011,4";"1,3";"360,0";"4,0";"5,20";"33,6";"";""
"18/07/2022";"1200";"28,4";"83,0";"1012,2";"1,8";"90,0";"9,0";"";"";"23,4";"0,0"
"18/07/2022";"1800";"32,9";"57,0";"1010,0";"1,8";"110,0";"9,0";"";"";"";""
"19/07/2022";"0000";"24,4";"96,0";"1012,1";"0,0";"0,0";"6,0";"3,70";"33,4";"";""
"19/07/2022";"1200";"27,4";"77,0";"1012,5";"1,6";"50,0";"2,0";"";"";"22,8";"2,6"
"19/07/2022";"1800";"32,4";"63,0";"1010,1";"1,0";"90,0";"6,0";"";"";"";""
"20/07/2022";"0000";"24,7";"92,0";"1011,4";"1,3";"360,0";"8,0";"10,00";"34,5";"";""
"20/07/2022";"1200";"28,5";"79,0";"1011,2";"1,6";"50,0";"1,0";"";"";"22,4";"0,9"
"20/07/2022";"1800";"33,7";"56,0";"1008,0";"1,8";"90,0";"5,0";"";"";"";""
"21/07/2022";"0000";"27,2";"86,0";"1010,4";"2,1";"50,0";"3,0";"10,00";"33,8";"";""
"21/07/2022";"1200";"29,0";"79,0";"1011,4";"1,6";"50,0";"1,0";"";"";"22,6";"0,0"
"21/07/2022";"1800";"33,1";"61,0";"1008,1";"1,0";"140,0";"4,0";"";"";"";""
"22/07/2022";"0000";"27,0";"87,0";"1010,9";"0,0";"0,0";"6,0";"9,90";"33,8";"";""
"22/07/2022";"1200";"28,5";"79,0";"1011,4";"1,6";"50,0";"1,0";"";"";"22,2";"0,0"
"22/07/2022";"1800";"33,1";"55,0";"1008,6";"2,3";"90,0";"5,0";"";"";"";""
"23/07/2022";"0000";"27,0";"90,0";"1009,6";"0,0";"0,0";"0,0";"9,80";"34,9";"";""
"23/07/2022";"1200";"29,3";"71,0";"1010,6";"1,1";"50,0";"2,0";"";"";"23,0";"0,0"
"23/07/2022";"1800";"34,1";"51,0";"1007,8";"2,6";"90,0";"5,0";"";"";"";""
"24/07/2022";"0000";"28,2";"87,0";"1009,2";"1,6";"50,0";"7,0";"9,80";"35,5";"";""
"24/07/2022";"1200";"29,2";"78,0";"1010,4";"1,0";"50,0";"3,0";"";"";"24,5";"0,0"
"24/07/2022";"1800";"34,7";"50,0";"1007,7";"1,6";"90,0";"4,0";"";"";"";""
"25/07/2022";"0000";"27,3";"87,0";"1010,2";"0,5";"360,0";"10,0";"6,00";"35,7";"";""
"25/07/2022";"1200";"28,1";"83,0";"1011,7";"1,1";"360,0";"8,0";"";"";"23,6";"0,5"
"25/07/2022";"1800";"34,1";"56,0";"1014,3";"1,1";"140,0";"6,0";"";"";"";""
"26/07/2022";"0000";"26,4";"83,0";"1011,8";"1,1";"360,0";"2,0";"6,00";"34,8";"";""
"26/07/2022";"1200";"28,1";"83,0";"1011,7";"1,1";"360,0";"8,0";"";"";"23,0";"0,5"
"26/07/2022";"1800";"34,1";"56,0";"1009,1";"1,1";"140,0";"6,0";"";"";"";""
"27/07/2022";"0000";"26,4";"83,0";"1011,8";"1,1";"360,0";"2,0";"9,60";"35,0";"";""
"27/07/2022";"1200";"28,9";"77,0";"1012,0";"1,6";"50,0";"3,0";"";"";"22,9";"0,1"
"27/07/2022";"1800";"34,1";"51,0";"1008,8";"1,8";"90,0";"3,0";"";"";"";""
"28/07/2022";"0000";"27,8";"85,0";"1011,2";"0,3";"360,0";"4,0";"7,10";"34,7";"";""
"28/07/2022";"1200";"27,4";"81,0";"1010,4";"2,1";"90,0";"4,0";"";"";"22,0";"0,0"
"28/07/2022";"1800";"33,9";"51,0";"1008,4";"1,8";"70,0";"6,0";"";"";"";""
"29/07/2022";"0000";"27,1";"87,0";"1010,7";"0,0";"0,0";"6,0";"5,60";"34,2";"";""
"29/07/2022";"1200";"29,0";"78,0";"1012,0";"1,6";"50,0";"2,0";"";"";"23,0";"0,0"
"29/07/2022";"1800";"29,8";"75,0";"1009,4";"1,1";"350,0";"9,0";"";"";"";""
"30/07/2022";"0000";"25,1";"89,0";"1011,4";"0,3";"360,0";"10,0";"5,80";"34,8";"";""
"30/07/2022";"1200";"28,3";"82,0";"1012,4";"2,3";"50,0";"6,0";"";"";"23,3";"0,6"
"30/07/2022";"1800";"31,2";"73,0";"1008,9";"1,8";"320,0";"9,0";"";"";"";""
"31/07/2022";"0000";"24,6";"95,0";"1012,3";"0,0";"0,0";"10,0";"7,00";"33,8";"";""
"31/07/2022";"1200";"27,8";"85,0";"1013,1";"1,3";"50,0";"2,0";"";"";"23,0";"7,4"
"31/07/2022";"1800";"32,4";"67,0";"1009,3";"1,3";"320,0";"8,0";"";"";"";""
