"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"13/01/2021";"1800";"29,4";"77,0";"1006,8";"1,3";"50,0";"9,0";"";"";"";""
"14/01/2021";"0000";"24,4";"94,0";"1009,6";"0,0";"0,0";"6,0";"4,70";"32,3";"";""
"14/01/2021";"1200";"26,7";"92,0";"1009,8";"1,6";"70,0";"5,0";"";"";"23,0";"6,6"
"14/01/2021";"1800";"27,1";"89,0";"1006,4";"0,3";"20,0";"7,0";"";"";"";""
"15/01/2021";"0000";"25,0";"96,0";"1008,3";"0,5";"50,0";"10,0";"8,30";"34,1";"";""
"15/01/2021";"1200";"27,4";"85,0";"1009,2";"1,8";"50,0";"2,0";"";"";"21,6";"28,0"
"15/01/2021";"1800";"33,3";"58,0";"1005,9";"1,1";"50,0";"6,0";"";"";"";""
"16/01/2021";"0000";"26,7";"81,0";"1007,0";"";"";"0,0";"8,40";"33,9";"";""
"16/01/2021";"1200";"27,1";"83,0";"1008,7";"1,6";"70,0";"4,0";"";"";"22,5";"0,0"
"16/01/2021";"1800";"33,3";"65,0";"1005,6";"0,8";"320,0";"6,0";"";"";"";""
"17/01/2021";"0000";"25,1";"97,0";"1007,6";"0,0";"0,0";"5,0";"5,30";"33,7";"";""
"17/01/2021";"1200";"25,4";"98,0";"1008,5";"0,0";"0,0";"10,0";"";"";"22,6";"25,8"
"17/01/2021";"1800";"32,3";"71,0";"1005,6";"0,0";"0,0";"8,0";"";"";"";""
"18/01/2021";"0000";"24,9";"96,0";"1007,8";"0,0";"0,0";"2,0";"1,70";"32,2";"";""
"18/01/2021";"1200";"25,2";"96,0";"1009,8";"0,7";"90,0";"10,0";"";"";"24,2";"18,8"
"18/01/2021";"1800";"31,6";"70,0";"1006,7";"2,0";"140,0";"8,0";"";"";"";""
"19/01/2021";"0000";"24,2";"97,0";"1009,2";"0,7";"50,0";"9,0";"2,00";"31,3";"";""
"19/01/2021";"1200";"25,9";"94,0";"1009,8";"0,0";"0,0";"9,0";"";"";"23,5";"11,8"
"19/01/2021";"1800";"26,2";"88,0";"1006,7";"1,6";"50,0";"9,0";"";"";"";""
"20/01/2021";"0000";"25,6";"94,0";"1009,1";"0,0";"0,0";"6,0";"0,30";"28,3";"";""
"20/01/2021";"1200";"23,7";"96,0";"1011,3";"1,6";"90,0";"10,0";"";"";"22,6";"28,8"
"20/01/2021";"1800";"27,6";"80,0";"1007,9";"1,8";"140,0";"10,0";"";"";"";""
"21/01/2021";"0000";"24,8";"96,0";"1008,9";"0,0";"0,0";"7,0";"1,40";"32,3";"";""
"21/01/2021";"1200";"25,4";"92,0";"1009,6";"0,5";"90,0";"9,0";"";"";"23,4";"0,1"
"21/01/2021";"1800";"30,6";"76,0";"1006,8";"0,5";"90,0";"9,0";"";"";"";""
"22/01/2021";"0000";"23,5";"99,0";"1010,0";"0,0";"0,0";"10,0";"3,60";"33,2";"";""
"22/01/2021";"1200";"24,6";"93,0";"1011,5";"0,5";"90,0";"9,0";"";"";"23,0";"22,7"
"22/01/2021";"1800";"30,1";"73,0";"1009,1";"1,8";"360,0";"9,0";"";"";"";""
"23/01/2021";"0000";"25,8";"93,0";"1011,2";"0,0";"0,0";"7,0";"8,00";"33,1";"";""
"23/01/2021";"1200";"27,2";"84,0";"1010,8";"2,1";"90,0";"6,0";"";"";"22,5";"0,0"
"23/01/2021";"1800";"33,4";"56,0";"1007,3";"2,0";"90,0";"3,0";"";"";"";""
"24/01/2021";"0000";"25,5";"92,0";"1011,2";"1,8";"90,0";"8,0";"6,90";"32,3";"";""
"24/01/2021";"1200";"27,1";"86,0";"1009,9";"1,6";"90,0";"4,0";"";"";"23,2";"2,3"
"24/01/2021";"1800";"31,3";"73,0";"1006,0";"1,8";"360,0";"6,0";"";"";"";""
"25/01/2021";"0000";"23,1";"96,0";"1008,5";"0,5";"50,0";"9,0";"1,90";"31,4";"";""
"25/01/2021";"1200";"25,8";"91,0";"1008,8";"1,3";"50,0";"9,0";"";"";"22,6";"45,6"
"25/01/2021";"1800";"26,0";"92,0";"1007,3";"1,0";"360,0";"10,0";"";"";"";""
"26/01/2021";"0000";"24,6";"97,0";"1008,5";"0,0";"0,0";"10,0";"3,30";"32,1";"";""
"26/01/2021";"1200";"26,1";"94,0";"1009,9";"1,5";"50,0";"9,0";"";"";"22,7";"14,0"
"26/01/2021";"1800";"31,0";"71,0";"1006,4";"0,5";"50,0";"9,0";"";"";"";""
"27/01/2021";"0000";"24,9";"98,0";"1009,5";"0,0";"0,0";"10,0";"7,10";"32,3";"";""
"27/01/2021";"1200";"27,2";"92,0";"1010,6";"0,5";"360,0";"4,0";"";"";"22,9";"12,0"
"27/01/2021";"1800";"29,5";"84,0";"1005,5";"0,7";"360,0";"6,0";"";"";"";""
"28/01/2021";"0000";"26,7";"94,0";"1008,4";"0,0";"0,0";"6,0";"1,70";"31,9";"";""
"28/01/2021";"1200";"25,9";"92,0";"1010,2";"0,0";"0,0";"10,0";"";"";"24,0";"5,2"
"28/01/2021";"1800";"26,8";"84,0";"1007,5";"0,8";"360,0";"10,0";"";"";"";""
"29/01/2021";"0000";"24,2";"96,0";"1009,2";"0,0";"0,0";"8,0";"5,70";"33,3";"";""
"29/01/2021";"1200";"25,8";"93,0";"1009,5";"0,7";"90,0";"10,0";"";"";"24,0";"0,3"
"29/01/2021";"1800";"32,1";"63,0";"1006,4";"1,0";"90,0";"7,0";"";"";"";""
"30/01/2021";"0000";"25,2";"90,0";"1008,9";"3,3";"90,0";"10,0";"3,30";"32,7";"";""
"30/01/2021";"1200";"25,4";"96,0";"1009,7";"0,0";"0,0";"10,0";"";"";"23,6";"8,4"
"30/01/2021";"1800";"30,4";"64,0";"1008,0";"2,1";"360,0";"9,0";"";"";"";""
"31/01/2021";"0000";"27,3";"86,0";"1009,8";"0,0";"0,0";"5,0";"7,20";"34,6";"";""
"31/01/2021";"1200";"28,0";"79,0";"1010,2";"1,8";"50,0";"9,0";"";"";"24,0";"0,0"
"31/01/2021";"1800";"32,1";"67,0";"1007,1";"1,8";"50,0";"8,0";"";"";"";""
