"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"15/07/2020";"1800";"34,0";"53,0";"1008,9";"0,7";"90,0";"6,0";"";"";"";""
"16/07/2020";"0000";"24,6";"95,0";"1011,9";"0,0";"0,0";"7,0";"8,10";"34,3";"";""
"16/07/2020";"1200";"27,8";"86,0";"1012,9";"0,5";"50,0";"2,0";"";"";"22,8";"14,6"
"16/07/2020";"1800";"33,1";"53,0";"1009,7";"1,3";"110,0";"5,0";"";"";"";""
"17/07/2020";"0000";"25,8";"92,0";"1012,5";"0,0";"0,0";"6,0";"10,20";"34,5";"";""
"17/07/2020";"1200";"27,9";"84,0";"1012,8";"1,3";"90,0";"3,0";"";"";"22,7";"0,1"
"17/07/2020";"1800";"33,3";"51,0";"1009,6";"1,8";"110,0";"5,0";"";"";"";""
"18/07/2020";"0000";"26,8";"83,0";"1012,1";"0,3";"50,0";"10,0";"10,60";"34,5";"";""
"18/07/2020";"1200";"27,4";"83,0";"1011,8";"1,6";"50,0";"2,0";"";"";"22,7";"5,3"
"18/07/2020";"1800";"33,0";"52,0";"1009,0";"2,3";"90,0";"6,0";"";"";"";""
"19/07/2020";"0000";"27,2";"83,0";"1011,0";"0,5";"50,0";"6,0";"10,40";"34,5";"";""
"19/07/2020";"1200";"28,1";"79,0";"1011,5";"2,0";"70,0";"2,0";"";"";"23,8";"0,0"
"19/07/2020";"1800";"33,5";"52,0";"1008,4";"1,0";"90,0";"5,0";"";"";"";""
"20/07/2020";"0000";"27,8";"82,0";"1010,5";"1,1";"20,0";"10,0";"6,30";"33,8";"";""
"20/07/2020";"1200";"27,5";"85,0";"1010,9";"2,0";"90,0";"2,0";"";"";"23,5";"14,6"
"20/07/2020";"1800";"31,9";"65,0";"1008,4";"0,7";"140,0";"7,0";"";"";"";""
"21/07/2020";"0000";"23,6";"95,0";"1010,6";"0,0";"0,0";"10,0";"7,60";"34,0";"";""
"21/07/2020";"1200";"27,2";"84,0";"1010,6";"0,3";"50,0";"10,0";"";"";"22,7";"27,6"
"21/07/2020";"1800";"32,9";"61,0";"1007,2";"2,1";"140,0";"8,0";"";"";"";""
"22/07/2020";"0000";"24,0";"97,0";"1010,6";"0,0";"0,0";"10,0";"3,20";"33,6";"";""
"22/07/2020";"1200";"25,4";"94,0";"1009,9";"0,0";"0,0";"10,0";"";"";"23,1";"4,0"
"22/07/2020";"1800";"31,4";"62,0";"1008,1";"2,6";"140,0";"9,0";"";"";"";""
"23/07/2020";"0000";"25,9";"87,0";"1010,8";"1,0";"50,0";"5,0";"9,40";"34,3";"";""
"23/07/2020";"1200";"27,8";"80,0";"1010,8";"0,7";"90,0";"0,0";"";"";"23,6";"0,0"
"23/07/2020";"1800";"33,2";"55,0";"1008,3";"1,6";"140,0";"8,0";"";"";"";""
"24/07/2020";"0000";"27,1";"82,0";"1010,8";"1,0";"50,0";"10,0";"9,70";"34,8";"";""
"24/07/2020";"1200";"28,8";"78,0";"1011,0";"2,0";"90,0";"4,0";"";"";"23,1";"0,0"
"24/07/2020";"1800";"34,1";"50,0";"1007,9";"1,8";"140,0";"3,0";"";"";"";""
"25/07/2020";"0000";"26,1";"86,0";"1010,7";"0,0";"0,0";"5,0";"10,40";"34,5";"";""
"25/07/2020";"1200";"28,0";"80,0";"1012,4";"2,1";"110,0";"4,0";"";"";"23,9";"0,3"
"25/07/2020";"1800";"32,9";"55,0";"1009,7";"0,5";"110,0";"5,0";"";"";"";""
"26/07/2020";"0000";"26,8";"88,0";"1011,5";"0,0";"0,0";"10,0";"9,90";"35,1";"";""
"26/07/2020";"1200";"28,4";"77,0";"1012,8";"1,0";"70,0";"0,0";"";"";"24,0";"0,0"
"26/07/2020";"1800";"33,7";"50,0";"1009,4";"1,0";"140,0";"4,0";"";"";"";""
"27/07/2020";"0000";"25,8";"95,0";"1011,3";"0,0";"0,0";"0,0";"10,80";"34,9";"";""
"27/07/2020";"1200";"28,4";"84,0";"1012,1";"1,6";"90,0";"1,0";"";"";"23,7";"0,0"
"27/07/2020";"1800";"33,5";"48,0";"1008,8";"2,0";"140,0";"3,0";"";"";"";""
"28/07/2020";"0000";"24,8";"92,0";"1011,4";"0,0";"0,0";"0,0";"10,40";"34,3";"";""
"28/07/2020";"1200";"27,1";"82,0";"1012,0";"1,6";"90,0";"2,0";"";"";"23,0";"0,0"
"28/07/2020";"1800";"33,5";"48,0";"1008,9";"1,8";"140,0";"4,0";"";"";"";""
"29/07/2020";"0000";"27,5";"82,0";"1012,4";"1,0";"50,0";"2,0";"9,40";"35,1";"";""
"29/07/2020";"1200";"28,0";"76,0";"1013,0";"1,6";"90,0";"0,0";"";"";"23,3";"0,0"
"29/07/2020";"1800";"34,1";"48,0";"1009,1";"0,7";"140,0";"3,0";"";"";"";""
"30/07/2020";"0000";"27,8";"84,0";"1012,0";"0,0";"0,0";"1,0";"4,70";"35,2";"";""
"30/07/2020";"1200";"28,0";"84,0";"1011,9";"0,0";"0,0";"8,0";"";"";"23,0";"0,0"
"30/07/2020";"1800";"33,9";"50,0";"1008,0";"0,5";"140,0";"8,0";"";"";"";""
"31/07/2020";"0000";"26,5";"91,0";"1011,1";"0,3";"50,0";"10,0";"9,30";"35,1";"";""
"31/07/2020";"1200";"29,2";"75,0";"1011,4";"0,3";"90,0";"2,0";"";"";"23,0";"0,0"
"31/07/2020";"1800";"32,8";"60,0";"1009,0";"2,6";"140,0";"4,0";"";"";"";""
