"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"16/01/2020";"1800";"30,7";"66,0";"985,1";"0,8";"50,0";"7,0";"";"";"";""
"17/01/2020";"0000";"26,8";"90,0";"984,2";"0,0";"0,0";"0,0";"7,00";"34,1";"";""
"17/01/2020";"1200";"26,4";"81,0";"987,5";"0,8";"50,0";"2,5";"";"";"22,7";"0,0"
"17/01/2020";"1800";"33,3";"54,0";"985,5";"0,8";"140,0";"7,5";"";"";"";""
"18/01/2020";"0000";"25,8";"92,0";"984,7";"0,0";"0,0";"0,0";"4,40";"32,3";"";""
"18/01/2020";"1200";"25,6";"89,0";"986,4";"0,8";"50,0";"3,8";"";"";"22,6";"10,4"
"18/01/2020";"1800";"30,6";"72,0";"984,4";"0,8";"50,0";"7,5";"";"";"";""
"19/01/2020";"0000";"25,2";"85,0";"985,2";"0,8";"140,0";"7,0";"3,10";"33,3";"";""
"19/01/2020";"1200";"25,0";"90,0";"985,6";"0,8";"50,0";"6,3";"";"";"22,6";"0,0"
"19/01/2020";"1800";"32,6";"59,0";"982,7";"0,8";"140,0";"7,5";"";"";"";""
"20/01/2020";"0000";"24,5";"91,0";"984,4";"0,0";"0,0";"7,5";"3,70";"31,5";"";""
"20/01/2020";"1200";"22,7";"95,0";"985,5";"1,0";"360,0";"7,5";"";"";"21,7";"23,2"
"20/01/2020";"1800";"31,1";"61,0";"983,1";"0,8";"320,0";"6,3";"";"";"";""
"21/01/2020";"0000";"24,6";"93,0";"982,6";"0,8";"230,0";"3,8";"4,70";"31,4";"";""
"21/01/2020";"1200";"25,1";"92,0";"985,2";"1,0";"360,0";"7,0";"";"";"22,2";"1,6"
"21/01/2020";"1800";"30,4";"68,0";"981,5";"1,3";"360,0";"6,0";"";"";"";""
"22/01/2020";"0000";"25,6";"88,0";"982,8";"0,8";"50,0";"5,0";"1,00";"31,1";"";""
"22/01/2020";"1200";"25,5";"89,0";"984,6";"1,4";"50,0";"10,0";"";"";"24,0";"0,0"
"22/01/2020";"1800";"28,5";"76,0";"981,8";"1,0";"270,0";"7,0";"";"";"";""
"23/01/2020";"0000";"25,3";"93,0";"983,2";"1,0";"230,0";"7,0";"1,70";"30,4";"";""
"23/01/2020";"1200";"24,3";"94,0";"985,8";"0,8";"50,0";"10,0";"";"";"23,2";"3,0"
"23/01/2020";"1800";"25,4";"90,0";"982,4";"1,3";"50,0";"8,8";"";"";"";""
"24/01/2020";"0000";"23,9";"98,0";"983,5";"0,8";"230,0";"10,0";"2,30";"31,3";"";""
"24/01/2020";"1200";"25,2";"93,0";"985,9";"0,8";"320,0";"10,0";"";"";"23,6";"8,5"
"24/01/2020";"1800";"30,2";"69,0";"983,1";"1,0";"50,0";"7,0";"";"";"";""
"25/01/2020";"0000";"26,0";"90,0";"984,2";"0,8";"270,0";"0,0";"7,40";"33,5";"";""
"25/01/2020";"1200";"27,8";"80,0";"985,5";"1,4";"360,0";"5,0";"";"";"22,5";"0,1"
"25/01/2020";"1800";"31,7";"74,0";"982,3";"0,8";"140,0";"6,3";"";"";"";""
"26/01/2020";"0000";"25,3";"91,0";"985,0";"0,8";"140,0";"5,0";"0,20";"30,3";"";""
"26/01/2020";"1200";"27,1";"86,0";"986,6";"0,8";"230,0";"8,8";"";"";"24,2";"1,6"
"26/01/2020";"1800";"29,2";"76,0";"983,6";"0,8";"320,0";"8,8";"";"";"";""
"27/01/2020";"0000";"25,6";"95,0";"984,4";"0,8";"140,0";"0,0";"0,00";"26,0";"";""
"27/01/2020";"1200";"22,8";"96,0";"988,4";"0,8";"50,0";"10,0";"";"";"22,7";"5,2"
"27/01/2020";"1800";"24,6";"93,0";"986,3";"0,8";"320,0";"10,0";"";"";"";""
"28/01/2020";"0000";"23,8";"87,0";"985,8";"0,0";"0,0";"10,0";"1,60";"31,3";"";""
"28/01/2020";"1200";"24,8";"94,0";"987,6";"0,8";"140,0";"10,0";"";"";"22,7";"2,5"
"28/01/2020";"1800";"30,7";"63,0";"984,3";"0,8";"320,0";"7,0";"";"";"";""
"29/01/2020";"0000";"23,6";"93,0";"985,2";"0,8";"360,0";"10,0";"4,50";"33,8";"";""
"29/01/2020";"1200";"24,0";"91,0";"988,2";"0,8";"140,0";"10,0";"";"";"22,7";"26,5"
"29/01/2020";"1800";"30,2";"66,0";"985,2";"1,0";"50,0";"7,5";"";"";"";""
"30/01/2020";"0000";"26,1";"89,0";"985,4";"0,8";"180,0";"6,3";"8,10";"34,4";"";""
"30/01/2020";"1200";"25,6";"88,0";"988,6";"0,8";"320,0";"10,0";"";"";"23,2";"1,1"
"30/01/2020";"1800";"33,5";"51,0";"984,8";"0,8";"90,0";"6,3";"";"";"";""
"31/01/2020";"0000";"27,1";"85,0";"984,0";"0,0";"0,0";"0,0";"7,70";"33,9";"";""
"31/01/2020";"1200";"26,2";"91,0";"988,3";"0,8";"320,0";"7,5";"";"";"23,8";"0,0"
"31/01/2020";"1800";"33,0";"54,0";"984,8";"0,8";"50,0";"6,3";"";"";"";""
