"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"19/07/2021";"1200";"25,8";"55,0";"982,1";"1,8";"230,0";"0,0";"";"";"19,8";"0,0"
"19/07/2021";"1800";"38,2";"21,0";"978,3";"5,8";"90,0";"2,0";"";"";"";""
"20/07/2021";"0000";"26,4";"49,0";"980,4";"0,8";"180,0";"0,0";"7,50";"37,8";"";""
"20/07/2021";"1200";"28,4";"33,0";"981,3";"12,3";"90,0";"0,0";"";"";"19,2";"0,0"
"20/07/2021";"1800";"37,3";"27,0";"978,1";"8,6";"90,0";"2,0";"";"";"";""
"21/07/2021";"0000";"28,0";"41,0";"980,8";"1,8";"50,0";"5,0";"7,50";"37,0";"";""
"21/07/2021";"1200";"29,9";"34,0";"983,2";"13,2";"180,0";"0,0";"";"";"19,6";"0,0"
"21/07/2021";"1800";"36,0";"31,0";"980,8";"3,2";"90,0";"2,5";"";"";"";""
"22/07/2021";"0000";"27,7";"52,0";"982,8";"1,8";"90,0";"0,0";"7,50";"36,0";"";""
"22/07/2021";"1200";"28,4";"43,0";"985,2";"14,4";"90,0";"2,0";"";"";"22,4";"0,0"
"22/07/2021";"1800";"35,4";"31,0";"981,8";"8,2";"140,0";"3,8";"";"";"";""
"23/07/2021";"0000";"26,7";"55,0";"982,8";"1,8";"140,0";"0,0";"7,60";"35,1";"";""
"23/07/2021";"1200";"27,5";"46,0";"984,2";"14,2";"90,0";"0,0";"";"";"23,5";"0,0"
"23/07/2021";"1800";"34,7";"35,0";"981,0";"3,8";"50,0";"2,5";"";"";"";""
"24/07/2021";"0000";"25,8";"60,0";"982,3";"0,0";"0,0";"0,0";"8,60";"34,7";"";""
"24/07/2021";"1200";"27,2";"48,0";"984,0";"11,6";"90,0";"1,3";"";"";"21,4";"0,0"
"24/07/2021";"1800";"34,3";"31,0";"980,5";"2,8";"90,0";"0,0";"";"";"";""
"25/07/2021";"0000";"25,5";"57,0";"982,0";"0,0";"0,0";"0,0";"8,70";"35,3";"";""
"25/07/2021";"1200";"27,5";"46,0";"982,9";"14,4";"90,0";"0,0";"";"";"19,9";"0,0"
"25/07/2021";"1800";"34,7";"31,0";"979,7";"2,8";"140,0";"2,0";"";"";"";""
"26/07/2021";"0000";"27,0";"53,0";"981,3";"0,0";"0,0";"1,3";"7,70";"34,7";"";""
"26/07/2021";"1200";"28,1";"43,0";"983,1";"4,2";"90,0";"0,0";"";"";"23,7";"0,0"
"26/07/2021";"1800";"33,2";"33,0";"979,7";"2,0";"180,0";"0,0";"";"";"";""
"27/07/2021";"0000";"23,8";"59,0";"980,8";"1,4";"140,0";"0,0";"7,80";"36,9";"";""
"27/07/2021";"1200";"24,0";"58,0";"982,4";"0,0";"0,0";"0,0";"";"";"18,4";"0,0"
"27/07/2021";"1800";"34,2";"28,0";"979,3";"1,0";"230,0";"2,0";"";"";"";""
"28/07/2021";"0000";"25,9";"54,0";"980,1";"0,0";"0,0";"0,0";"7,30";"37,2";"";""
"28/07/2021";"1200";"26,0";"59,0";"981,9";"0,8";"140,0";"2,0";"";"";"19,4";"0,0"
"28/07/2021";"1800";"36,2";"28,0";"978,6";"0,8";"180,0";"1,3";"";"";"";""
"29/07/2021";"0000";"26,5";"54,0";"980,3";"0,0";"0,0";"0,0";"7,90";"37,0";"";""
"29/07/2021";"1200";"27,0";"40,0";"982,9";"2,6";"180,0";"0,0";"";"";"19,4";"0,0"
"29/07/2021";"1800";"36,5";"22,0";"979,2";"3,0";"230,0";"2,0";"";"";"";""
"30/07/2021";"0000";"26,9";"53,0";"980,4";"0,0";"0,0";"0,0";"7,90";"38,3";"";""
"30/07/2021";"1200";"25,1";"48,0";"982,1";"2,0";"180,0";"0,0";"";"";"19,1";"0,0"
"30/07/2021";"1800";"37,3";"24,0";"979,3";"2,8";"180,0";"2,0";"";"";"";""
"31/07/2021";"0000";"28,7";"49,0";"981,4";"0,8";"180,0";"2,0";"8,30";"37,1";"";""
"31/07/2021";"1200";"30,2";"37,0";"983,5";"10,8";"90,0";"1,3";"";"";"22,2";"0,0"
"31/07/2021";"1800";"36,7";"32,0";"980,1";"2,8";"50,0";"2,5";"";"";"";""
