"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"17/01/2024";"0000";"23,5";"94,0";"981,8";"2,1";"50,0";"3,8";"7,00";"32,2";"";""
"17/01/2024";"1200";"28,5";"75,0";"983,7";"1,0";"270,0";"3,8";"";"";"21,5";"15,8"
"17/01/2024";"1800";"29,1";"73,0";"979,1";"1,5";"180,0";"7,5";"";"";"";""
"18/01/2024";"0000";"22,7";"97,0";"983,1";"0,0";"0,0";"10,0";"7,50";"35,4";"";""
"18/01/2024";"1200";"28,1";"74,0";"983,6";"1,0";"90,0";"5,0";"";"";"22,2";"18,2"
"18/01/2024";"1800";"33,6";"51,0";"979,6";"1,0";"140,0";"7,5";"";"";"";""
"19/01/2024";"0000";"26,5";"90,0";"980,5";"0,0";"0,0";"7,5";"5,90";"32,9";"";""
"19/01/2024";"1200";"29,5";"78,0";"983,7";"1,0";"270,0";"2,5";"";"";"23,5";"0,0"
"19/01/2024";"1800";"30,5";"73,0";"979,7";"1,5";"50,0";"7,5";"";"";"";""
"20/01/2024";"0000";"26,4";"87,0";"981,2";"0,0";"0,0";"6,3";"7,90";"35,0";"";""
"20/01/2024";"1200";"27,6";"85,0";"982,6";"1,0";"320,0";"6,3";"";"";"22,9";"0,0"
"20/01/2024";"1800";"33,7";"50,0";"979,2";"2,1";"180,0";"7,5";"";"";"";""
"21/01/2024";"0000";"26,7";"85,0";"980,0";"0,0";"0,0";"3,8";"7,20";"34,8";"";""
"21/01/2024";"1200";"29,1";"71,0";"983,2";"1,0";"360,0";"6,3";"";"";"23,2";"0,0"
"21/01/2024";"1800";"32,0";"56,0";"980,2";"2,6";"320,0";"7,5";"";"";"";""
"22/01/2024";"0000";"27,4";"79,0";"981,9";"1,0";"90,0";"2,5";"7,90";"34,2";"";""
"22/01/2024";"1200";"30,1";"75,0";"983,6";"1,0";"270,0";"3,8";"";"";"24,5";"0,0"
"22/01/2024";"1800";"27,9";"84,0";"980,7";"1,0";"90,0";"7,5";"";"";"";""
"23/01/2024";"0000";"27,5";"86,0";"981,5";"1,0";"90,0";"5,0";"4,50";"31,4";"";""
"23/01/2024";"1200";"29,2";"75,0";"983,1";"1,5";"270,0";"7,5";"";"";"24,3";"6,8"
"23/01/2024";"1800";"23,7";"100,0";"978,7";"1,5";"360,0";"7,5";"";"";"";""
"24/01/2024";"0000";"26,3";"89,0";"979,8";"1,0";"140,0";"2,5";"3,80";"33,0";"";""
"24/01/2024";"1200";"27,8";"85,0";"981,5";"1,0";"360,0";"10,0";"";"";"24,4";"4,8"
"24/01/2024";"1800";"25,0";"94,0";"979,0";"2,6";"50,0";"10,0";"";"";"";""
"25/01/2024";"0000";"24,0";"97,0";"982,5";"4,6";"360,0";"10,0";"3,00";"30,4";"";""
"25/01/2024";"1200";"26,2";"87,0";"981,8";"2,1";"320,0";"10,0";"";"";"23,6";"37,1"
"25/01/2024";"1800";"29,7";"74,0";"978,4";"2,6";"320,0";"7,5";"";"";"";""
"26/01/2024";"0000";"24,8";"96,0";"981,3";"0,5";"320,0";"10,0";"1,40";"29,6";"";""
"26/01/2024";"1200";"24,7";"96,0";"982,9";"1,0";"360,0";"10,0";"";"";"24,1";"10,0"
"26/01/2024";"1800";"25,4";"93,0";"979,3";"3,6";"320,0";"10,0";"";"";"";""
"27/01/2024";"0000";"24,5";"94,0";"981,4";"0,5";"50,0";"10,0";"0,60";"29,3";"";""
"27/01/2024";"1200";"25,3";"92,0";"983,6";"2,6";"320,0";"10,0";"";"";"23,6";"7,1"
"27/01/2024";"1800";"24,6";"96,0";"980,8";"3,1";"90,0";"10,0";"";"";"";""
"28/01/2024";"0000";"23,7";"97,0";"983,2";"0,5";"90,0";"10,0";"0,10";"28,5";"";""
"28/01/2024";"1200";"26,1";"86,0";"985,1";"2,1";"320,0";"8,8";"";"";"23,2";"67,5"
"28/01/2024";"1800";"26,9";"80,0";"983,7";"2,1";"230,0";"10,0";"";"";"";""
"29/01/2024";"0000";"24,5";"93,0";"984,5";"1,0";"230,0";"10,0";"3,30";"32,1";"";""
"29/01/2024";"1200";"27,1";"79,0";"985,9";"0,0";"0,0";"8,8";"";"";"23,8";"0,2"
"29/01/2024";"1800";"28,0";"80,0";"981,8";"0,5";"90,0";"7,5";"";"";"";""
"30/01/2024";"0000";"24,6";"95,0";"983,6";"0,0";"0,0";"7,5";"0,60";"31,2";"";""
"30/01/2024";"1200";"24,4";"93,0";"985,1";"2,1";"50,0";"10,0";"";"";"23,4";"30,8"
"30/01/2024";"1800";"30,2";"57,0";"980,8";"1,5";"360,0";"8,8";"";"";"";""
"31/01/2024";"0000";"26,1";"85,0";"981,8";"0,0";"0,0";"6,3";"7,40";"34,8";"";""
"31/01/2024";"1200";"28,6";"71,0";"982,4";"1,0";"270,0";"7,5";"";"";"23,0";"0,8"
"31/01/2024";"1800";"33,7";"50,0";"978,3";"1,5";"270,0";"7,5";"";"";"";""
