"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"18/07/2020";"1800";"33,8";"33,0";"978,7";"3,0";"140,0";"2,5";"";"";"";""
"19/07/2020";"0000";"26,9";"54,0";"979,5";"0,0";"0,0";"2,0";"9,00";"34,6";"";""
"19/07/2020";"1200";"28,0";"72,0";"981,1";"2,3";"90,0";"0,0";"";"";"23,7";"0,0"
"19/07/2020";"1800";"34,3";"30,0";"979,2";"0,4";"90,0";"2,0";"";"";"";""
"20/07/2020";"0000";"26,6";"52,0";"980,2";"0,0";"0,0";"0,0";"8,20";"35,2";"";""
"20/07/2020";"1200";"25,1";"54,0";"981,1";"1,8";"90,0";"0,0";"";"";"22,2";"0,0"
"20/07/2020";"1800";"34,4";"32,0";"979,2";"0,8";"180,0";"2,0";"";"";"";""
"21/07/2020";"0000";"28,5";"52,0";"978,7";"0,0";"0,0";"0,0";"8,20";"35,3";"";""
"21/07/2020";"1200";"27,3";"42,0";"980,7";"1,8";"90,0";"0,0";"";"";"17,3";"0,0"
"21/07/2020";"1800";"34,9";"29,0";"978,8";"0,8";"90,0";"2,0";"";"";"";""
"22/07/2020";"0000";"29,0";"49,0";"978,4";"0,0";"0,0";"0,0";"8,20";"36,2";"";""
"22/07/2020";"1200";"25,6";"52,0";"978,5";"1,8";"360,0";"2,0";"";"";"23,7";"0,0"
"22/07/2020";"1800";"35,3";"30,0";"977,7";"2,4";"140,0";"3,8";"";"";"";""
"23/07/2020";"0000";"27,7";"52,0";"978,6";"0,0";"0,0";"0,0";"8,30";"35,0";"";""
"23/07/2020";"1200";"26,9";"48,0";"980,9";"0,8";"50,0";"0,0";"";"";"23,7";"0,0"
"23/07/2020";"1800";"34,9";"33,0";"979,0";"0,8";"50,0";"2,0";"";"";"";""
"24/07/2020";"0000";"28,3";"52,0";"978,8";"0,0";"0,0";"0,0";"8,30";"35,5";"";""
"24/07/2020";"1200";"26,9";"47,0";"981,1";"2,8";"50,0";"0,0";"";"";"22,1";"0,0"
"24/07/2020";"1800";"34,7";"29,0";"978,8";"0,3";"50,0";"2,5";"";"";"";""
"25/07/2020";"0000";"25,5";"60,0";"980,3";"0,0";"0,0";"0,0";"8,80";"35,2";"";""
"25/07/2020";"1200";"26,6";"46,0";"983,5";"2,8";"50,0";"6,3";"";"";"18,6";"0,0"
"25/07/2020";"1800";"34,7";"29,0";"980,7";"0,3";"50,0";"2,5";"";"";"";""
"26/07/2020";"0000";"25,5";"61,0";"980,9";"0,0";"0,0";"0,0";"8,80";"34,2";"";""
"26/07/2020";"1200";"26,5";"39,0";"983,3";"2,6";"50,0";"0,0";"";"";"22,4";"0,0"
"26/07/2020";"1800";"33,7";"31,0";"980,6";"1,2";"90,0";"0,0";"";"";"";""
"27/07/2020";"0000";"25,0";"56,0";"980,9";"0,0";"0,0";"0,0";"8,30";"36,1";"";""
"27/07/2020";"1200";"26,9";"46,0";"982,4";"2,4";"50,0";"0,0";"";"";"20,0";"0,0"
"27/07/2020";"1800";"35,3";"29,0";"979,4";"1,2";"90,0";"2,5";"";"";"";""
"28/07/2020";"0000";"26,7";"53,0";"980,4";"0,0";"0,0";"3,8";"8,00";"34,2";"";""
"28/07/2020";"1200";"27,1";"52,0";"983,0";"0,8";"90,0";"2,5";"";"";"23,2";"0,0"
"28/07/2020";"1800";"33,7";"35,0";"979,7";"1,2";"90,0";"6,3";"";"";"";""
"29/07/2020";"0000";"26,3";"56,0";"981,5";"0,0";"0,0";"5,0";"7,90";"35,6";"";""
"29/07/2020";"1200";"28,5";"36,0";"983,2";"1,3";"90,0";"2,0";"";"";"24,5";"0,0"
"29/07/2020";"1800";"34,7";"27,0";"980,0";"0,6";"230,0";"7,0";"";"";"";""
"30/07/2020";"0000";"26,7";"55,0";"981,3";"0,0";"0,0";"0,0";"8,30";"36,3";"";""
"30/07/2020";"1200";"26,7";"46,0";"982,6";"1,2";"140,0";"2,0";"";"";"18,1";"0,0"
"30/07/2020";"1800";"35,8";"27,0";"979,6";"0,8";"140,0";"2,5";"";"";"";""
"31/07/2020";"0000";"27,1";"49,0";"981,0";"0,0";"0,0";"0,0";"8,20";"35,6";"";""
"31/07/2020";"1200";"27,5";"26,0";"982,6";"3,2";"50,0";"0,0";"";"";"20,9";"0,0"
"31/07/2020";"1800";"35,3";"17,0";"980,1";"1,2";"90,0";"0,0";"";"";"";""
