"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"16/01/2021";"1800";"29,7";"69,0";"981,6";"0,8";"230,0";"8,8";"";"";"";""
"17/01/2021";"0000";"24,0";"89,0";"984,0";"0,0";"0,0";"10,0";"4,50";"33,9";"";""
"17/01/2021";"1200";"24,2";"89,0";"983,6";"0,8";"140,0";"7,0";"";"";"21,6";"0,3"
"17/01/2021";"1800";"33,2";"55,0";"981,1";"0,8";"140,0";"5,0";"";"";"";""
"18/01/2021";"0000";"25,3";"84,0";"982,3";"0,0";"0,0";"6,3";"0,20";"26,0";"";""
"18/01/2021";"1200";"20,4";"98,0";"985,6";"0,8";"140,0";"10,0";"";"";"20,2";"50,1"
"18/01/2021";"1800";"23,8";"92,0";"983,4";"0,8";"180,0";"8,8";"";"";"";""
"19/01/2021";"0000";"23,1";"94,0";"983,2";"0,0";"0,0";"5,0";"1,90";"29,9";"";""
"19/01/2021";"1200";"25,4";"91,0";"985,4";"0,8";"50,0";"7,5";"";"";"20,4";"9,7"
"19/01/2021";"1800";"28,8";"68,0";"982,2";"0,8";"50,0";"7,0";"";"";"";""
"20/01/2021";"0000";"22,4";"93,0";"983,5";"0,8";"320,0";"6,3";"1,10";"29,4";"";""
"20/01/2021";"1200";"25,1";"87,0";"986,0";"0,8";"50,0";"7,5";"";"";"22,0";"0,1"
"20/01/2021";"1800";"27,1";"79,0";"983,0";"1,0";"50,0";"7,5";"";"";"";""
"21/01/2021";"0000";"24,3";"92,0";"983,2";"0,8";"360,0";"5,0";"5,50";"31,6";"";""
"21/01/2021";"1200";"26,8";"80,0";"985,6";"0,8";"90,0";"7,0";"";"";"21,1";"0,0"
"21/01/2021";"1800";"30,5";"57,0";"982,4";"1,4";"50,0";"7,0";"";"";"";""
"22/01/2021";"0000";"22,5";"96,0";"984,0";"0,8";"320,0";"7,0";"6,40";"31,8";"";""
"22/01/2021";"1200";"24,2";"95,0";"987,1";"0,8";"180,0";"7,5";"";"";"20,4";"14,2"
"22/01/2021";"1800";"30,2";"60,0";"983,8";"0,8";"140,0";"6,3";"";"";"";""
"23/01/2021";"0000";"22,3";"94,0";"985,4";"0,8";"140,0";"6,3";"10,00";"32,4";"";""
"23/01/2021";"1200";"26,2";"81,0";"986,4";"0,8";"230,0";"5,0";"";"";"19,7";"12,2"
"23/01/2021";"1800";"30,5";"57,0";"983,2";"1,4";"90,0";"5,0";"";"";"";""
"24/01/2021";"0000";"24,9";"88,0";"982,7";"0,0";"0,0";"0,0";"9,80";"34,7";"";""
"24/01/2021";"1200";"28,4";"62,0";"984,7";"1,4";"140,0";"5,0";"";"";"22,7";"0,0"
"24/01/2021";"1800";"33,1";"46,0";"981,5";"1,2";"140,0";"3,8";"";"";"";""
"25/01/2021";"0000";"25,3";"84,0";"981,9";"0,8";"320,0";"2,0";"9,30";"34,8";"";""
"25/01/2021";"1200";"28,4";"67,0";"985,2";"0,8";"140,0";"6,3";"";"";"23,1";"0,0"
"25/01/2021";"1800";"31,6";"56,0";"981,5";"0,8";"50,0";"6,3";"";"";"";""
"26/01/2021";"0000";"26,2";"85,0";"982,6";"0,0";"0,0";"7,5";"0,00";"27,2";"";""
"26/01/2021";"1200";"24,4";"87,0";"985,6";"0,8";"320,0";"10,0";"";"";"23,0";"0,0"
"26/01/2021";"1800";"25,3";"84,0";"983,1";"0,8";"320,0";"10,0";"";"";"";""
"27/01/2021";"0000";"23,4";"93,0";"983,6";"0,8";"320,0";"2,5";"1,90";"30,3";"";""
"27/01/2021";"1200";"24,0";"94,0";"985,4";"0,8";"320,0";"8,8";"";"";"20,4";"0,0"
"27/01/2021";"1800";"26,2";"89,0";"982,3";"0,8";"230,0";"8,8";"";"";"";""
"28/01/2021";"0000";"22,0";"87,0";"983,4";"1,4";"140,0";"10,0";"0,30";"29,7";"";""
"28/01/2021";"1200";"24,0";"91,0";"985,9";"0,8";"320,0";"10,0";"";"";"20,9";"4,4"
"28/01/2021";"1800";"28,8";"73,0";"982,2";"0,8";"230,0";"10,0";"";"";"";""
"29/01/2021";"0000";"25,0";"93,0";"983,5";"0,8";"230,0";"8,8";"4,90";"32,7";"";""
"29/01/2021";"1200";"24,4";"89,0";"985,8";"1,0";"360,0";"8,0";"";"";"20,8";"0,0"
"29/01/2021";"1800";"31,0";"68,0";"981,6";"0,8";"50,0";"8,0";"";"";"";""
"30/01/2021";"0000";"24,2";"95,0";"983,4";"0,8";"180,0";"8,0";"1,50";"30,5";"";""
"30/01/2021";"1200";"24,4";"94,0";"986,4";"0,8";"140,0";"8,8";"";"";"21,9";"3,6"
"30/01/2021";"1800";"29,4";"75,0";"983,1";"0,8";"230,0";"10,0";"";"";"";""
"31/01/2021";"0000";"24,2";"89,0";"984,7";"0,8";"230,0";"3,8";"8,90";"32,7";"";""
"31/01/2021";"1200";"24,5";"84,0";"986,3";"0,8";"140,0";"7,5";"";"";"20,7";"1,9"
"31/01/2021";"1800";"31,9";"55,0";"982,8";"0,8";"140,0";"6,3";"";"";"";""
