"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"19/07/2021";"1800";"34,9";"30,0";"984,6";"1,0";"140,0";"1,3";"";"";"";""
"20/07/2021";"0000";"22,6";"74,0";"986,2";"0,8";"270,0";"0,0";"8,50";"34,7";"";""
"20/07/2021";"1200";"27,0";"69,0";"988,3";"0,8";"50,0";"0,0";"";"";"17,1";"0,0"
"20/07/2021";"1800";"33,3";"44,0";"984,3";"0,8";"50,0";"6,3";"";"";"";""
"21/07/2021";"0000";"24,9";"87,0";"987,1";"0,0";"0,0";"2,0";"8,00";"33,4";"";""
"21/07/2021";"1200";"26,1";"77,0";"989,8";"0,8";"50,0";"2,0";"";"";"18,7";"0,0"
"21/07/2021";"1800";"32,5";"41,0";"986,8";"0,8";"140,0";"5,0";"";"";"";""
"22/07/2021";"0000";"23,4";"78,0";"988,4";"0,8";"270,0";"0,0";"9,80";"34,5";"";""
"22/07/2021";"1200";"27,0";"61,0";"991,2";"0,8";"50,0";"1,3";"";"";"18,3";"0,0"
"22/07/2021";"1800";"33,3";"31,0";"987,8";"0,8";"180,0";"0,0";"";"";"";""
"23/07/2021";"0000";"22,1";"73,0";"988,7";"0,0";"0,0";"0,0";"9,80";"33,7";"";""
"23/07/2021";"1200";"25,8";"62,0";"989,2";"0,8";"140,0";"0,0";"";"";"15,7";"0,0"
"23/07/2021";"1800";"33,0";"31,0";"987,0";"1,0";"140,0";"1,3";"";"";"";""
"24/07/2021";"0000";"22,9";"74,0";"987,8";"0,8";"230,0";"0,0";"9,90";"33,7";"";""
"24/07/2021";"1200";"26,8";"49,0";"989,6";"1,2";"140,0";"1,3";"";"";"16,4";"0,0"
"24/07/2021";"1800";"32,5";"30,0";"986,2";"0,8";"230,0";"2,5";"";"";"";""
"25/07/2021";"0000";"22,5";"71,0";"987,2";"0,0";"0,0";"0,0";"9,50";"34,0";"";""
"25/07/2021";"1200";"26,7";"56,0";"988,8";"1,0";"140,0";"0,0";"";"";"15,6";"0,0"
"25/07/2021";"1800";"32,7";"33,0";"985,8";"0,8";"140,0";"3,8";"";"";"";""
"26/07/2021";"0000";"22,8";"74,0";"987,0";"0,0";"0,0";"0,0";"9,80";"34,9";"";""
"26/07/2021";"1200";"23,6";"72,0";"988,3";"0,8";"140,0";"2,5";"";"";"17,2";"0,0"
"26/07/2021";"1800";"33,5";"33,0";"985,9";"0,8";"140,0";"0,0";"";"";"";""
"27/07/2021";"0000";"23,6";"75,0";"986,3";"0,0";"0,0";"0,0";"9,40";"35,5";"";""
"27/07/2021";"1200";"24,1";"72,0";"988,2";"0,8";"140,0";"0,0";"";"";"16,2";"0,0"
"27/07/2021";"1800";"34,2";"31,0";"985,2";"0,8";"140,0";"2,5";"";"";"";""
"28/07/2021";"0000";"23,5";"75,0";"985,9";"0,0";"0,0";"0,0";"9,70";"37,1";"";""
"28/07/2021";"1200";"25,1";"65,0";"987,4";"0,8";"140,0";"0,0";"";"";"16,4";"0,0"
"28/07/2021";"1800";"35,6";"34,0";"984,7";"0,8";"50,0";"2,5";"";"";"";""
"29/07/2021";"0000";"24,6";"73,0";"985,2";"0,0";"0,0";"0,0";"9,50";"36,3";"";""
"29/07/2021";"1200";"27,0";"60,0";"988,3";"0,8";"50,0";"0,0";"";"";"17,8";"0,0"
"29/07/2021";"1800";"35,0";"34,0";"985,4";"0,8";"140,0";"2,5";"";"";"";""
"30/07/2021";"0000";"24,2";"69,0";"985,8";"0,0";"0,0";"0,0";"9,80";"35,9";"";""
"30/07/2021";"1200";"25,7";"65,0";"988,8";"0,8";"50,0";"0,0";"";"";"17,0";"0,0"
"30/07/2021";"1800";"34,2";"36,0";"985,9";"0,8";"50,0";"3,8";"";"";"";""
"31/07/2021";"0000";"28,8";"63,0";"986,8";"0,0";"0,0";"5,0";"4,60";"32,1";"";""
"31/07/2021";"1200";"26,0";"73,0";"989,8";"0,8";"140,0";"2,5";"";"";"19,1";"0,0"
"31/07/2021";"1800";"30,8";"51,0";"987,8";"0,8";"140,0";"5,0";"";"";"";""
