"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"16/01/2022";"1200";"25,0";"86,0";"986,7";"0,8";"320,0";"7,0";"";"";"21,3";"0,0"
"16/01/2022";"1800";"27,2";"80,0";"984,8";"0,8";"320,0";"10,0";"";"";"";""
"17/01/2022";"0000";"24,2";"89,0";"985,1";"0,8";"140,0";"7,5";"5,20";"32,6";"";""
"17/01/2022";"1200";"24,4";"86,0";"986,6";"0,8";"50,0";"7,5";"";"";"22,2";"1,4"
"17/01/2022";"1800";"26,8";"81,0";"983,0";"0,8";"230,0";"7,0";"";"";"";""
"18/01/2022";"0000";"22,9";"95,0";"985,2";"0,8";"50,0";"8,8";"0,60";"26,5";"";""
"18/01/2022";"1200";"22,2";"95,0";"987,9";"0,8";"140,0";"10,0";"";"";"20,8";"35,2"
"18/01/2022";"1800";"25,2";"84,0";"986,2";"0,8";"320,0";"10,0";"";"";"";""
"19/01/2022";"0000";"23,6";"94,0";"986,8";"0,0";"0,0";"8,8";"4,30";"31,0";"";""
"19/01/2022";"1200";"24,5";"89,0";"988,3";"0,8";"140,0";"10,0";"";"";"21,8";"7,6"
"19/01/2022";"1800";"29,8";"68,0";"985,4";"0,8";"90,0";"7,0";"";"";"";""
"20/01/2022";"0000";"22,7";"95,0";"986,3";"0,8";"230,0";"7,0";"9,00";"34,0";"";""
"20/01/2022";"1200";"26,2";"84,0";"987,4";"0,8";"320,0";"7,0";"";"";"21,3";"10,4"
"20/01/2022";"1800";"33,0";"52,0";"983,5";"0,8";"140,0";"5,0";"";"";"";""
"21/01/2022";"0000";"25,2";"85,0";"983,8";"0,8";"50,0";"7,0";"7,80";"33,8";"";""
"21/01/2022";"1200";"29,0";"70,0";"985,4";"0,8";"140,0";"2,0";"";"";"20,5";"0,0"
"21/01/2022";"1800";"32,9";"58,0";"981,5";"1,0";"320,0";"7,0";"";"";"";""
"22/01/2022";"0000";"24,6";"85,0";"982,8";"0,8";"230,0";"3,8";"8,60";"34,9";"";""
"22/01/2022";"1200";"28,1";"73,0";"985,2";"0,8";"140,0";"0,0";"";"";"20,2";"4,4"
"22/01/2022";"1800";"28,1";"80,0";"981,2";"0,8";"320,0";"7,0";"";"";"";""
"23/01/2022";"0000";"23,1";"91,0";"983,5";"0,8";"320,0";"10,0";"6,50";"31,9";"";""
"23/01/2022";"1200";"25,6";"83,0";"984,7";"1,0";"50,0";"5,0";"";"";"20,6";"5,8"
"23/01/2022";"1800";"30,6";"67,0";"982,0";"0,8";"320,0";"7,0";"";"";"";""
"24/01/2022";"0000";"26,2";"88,0";"983,0";"0,8";"320,0";"2,5";"3,30";"31,9";"";""
"24/01/2022";"1200";"25,3";"87,0";"985,2";"0,8";"50,0";"6,3";"";"";"21,4";"0,0"
"24/01/2022";"1800";"28,2";"81,0";"982,6";"0,8";"230,0";"10,0";"";"";"";""
"25/01/2022";"0000";"24,0";"94,0";"983,9";"0,8";"230,0";"10,0";"7,80";"32,3";"";""
"25/01/2022";"1200";"23,4";"93,0";"985,5";"0,8";"50,0";"7,5";"";"";"21,1";"9,5"
"25/01/2022";"1800";"30,6";"63,0";"983,0";"0,8";"140,0";"6,3";"";"";"";""
"26/01/2022";"0000";"25,4";"88,0";"982,3";"0,0";"0,0";"7,5";"2,70";"30,9";"";""
"26/01/2022";"1200";"23,6";"92,0";"985,8";"0,8";"140,0";"10,0";"";"";"22,3";"0,8"
"26/01/2022";"1800";"28,8";"70,0";"983,5";"0,8";"140,0";"7,5";"";"";"";""
"27/01/2022";"0000";"25,4";"85,0";"983,6";"1,0";"140,0";"10,0";"1,30";"29,7";"";""
"27/01/2022";"1200";"24,6";"87,0";"985,1";"0,8";"320,0";"5,0";"";"";"21,4";"0,0"
"27/01/2022";"1800";"24,4";"92,0";"982,7";"0,8";"230,0";"10,0";"";"";"";""
"28/01/2022";"0000";"22,4";"94,0";"985,2";"0,8";"50,0";"10,0";"2,80";"29,7";"";""
"28/01/2022";"1200";"21,6";"95,0";"985,6";"0,8";"320,0";"10,0";"";"";"20,7";"13,0"
"28/01/2022";"1800";"27,0";"69,0";"983,0";"0,8";"50,0";"7,5";"";"";"";""
"29/01/2022";"0000";"24,8";"93,0";"982,8";"0,0";"0,0";"7,5";"4,50";"31,3";"";""
"29/01/2022";"1200";"23,8";"89,0";"985,5";"0,8";"50,0";"7,5";"";"";"21,0";"0,0"
"29/01/2022";"1800";"30,8";"57,0";"982,6";"0,8";"50,0";"6,3";"";"";"";""
"30/01/2022";"0000";"24,2";"91,0";"983,5";"0,8";"320,0";"10,0";"6,20";"30,9";"";""
"30/01/2022";"1200";"25,0";"84,0";"986,2";"0,8";"140,0";"6,0";"";"";"21,1";"10,8"
"30/01/2022";"1800";"30,3";"59,0";"983,9";"0,8";"50,0";"7,0";"";"";"";""
"31/01/2022";"0000";"24,8";"90,0";"984,4";"0,0";"0,0";"0,0";"3,00";"31,8";"";""
"31/01/2022";"1200";"28,7";"73,0";"986,3";"0,8";"140,0";"6,3";"";"";"22,7";"0,0"
"31/01/2022";"1800";"25,0";"93,0";"983,2";"0,8";"360,0";"8,8";"";"";"";""
