"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"17/01/2024";"1800";"23,4";"91,0";"985,0";"1,0";"320,0";"10,0";"";"";"";""
"18/01/2024";"0000";"23,2";"92,0";"986,6";"1,0";"230,0";"8,8";"8,00";"33,3";"";""
"18/01/2024";"1200";"25,9";"87,0";"987,0";"1,0";"50,0";"3,8";"";"";"21,4";"21,2"
"18/01/2024";"1800";"32,2";"59,0";"983,8";"1,0";"50,0";"6,3";"";"";"";""
"19/01/2024";"0000";"24,8";"92,0";"984,3";"0,0";"0,0";"0,0";"7,10";"33,5";"";""
"19/01/2024";"1200";"25,4";"88,0";"987,8";"1,0";"50,0";"8,8";"";"";"22,9";"2,2"
"19/01/2024";"1800";"31,4";"65,0";"984,2";"1,0";"140,0";"6,3";"";"";"";""
"20/01/2024";"0000";"27,4";"88,0";"984,8";"1,0";"320,0";"3,8";"4,90";"33,4";"";""
"20/01/2024";"1200";"28,6";"79,0";"986,8";"1,0";"140,0";"8,8";"";"";"23,9";"0,4"
"20/01/2024";"1800";"24,4";"93,0";"983,6";"1,0";"140,0";"7,5";"";"";"";""
"21/01/2024";"0000";"25,7";"96,0";"983,9";"1,0";"230,0";"5,0";"7,50";"34,5";"";""
"21/01/2024";"1200";"27,8";"83,0";"987,4";"1,0";"50,0";"6,3";"";"";"23,2";"5,6"
"21/01/2024";"1800";"33,4";"52,0";"983,9";"1,0";"50,0";"5,0";"";"";"";""
"22/01/2024";"0000";"25,5";"95,0";"985,1";"0,0";"0,0";"7,5";"8,60";"34,6";"";""
"22/01/2024";"1200";"27,8";"81,0";"987,4";"1,0";"50,0";"7,5";"";"";"23,6";"11,2"
"22/01/2024";"1800";"33,0";"53,0";"984,3";"1,0";"320,0";"5,0";"";"";"";""
"23/01/2024";"0000";"26,0";"96,0";"984,3";"0,0";"0,0";"7,5";"0,70";"30,9";"";""
"23/01/2024";"1200";"23,6";"97,0";"987,2";"1,0";"140,0";"10,0";"";"";"23,1";"46,8"
"23/01/2024";"1800";"30,2";"73,0";"984,4";"1,0";"50,0";"7,5";"";"";"";""
"24/01/2024";"0000";"26,6";"92,0";"983,4";"0,0";"0,0";"7,5";"2,20";"30,7";"";""
"24/01/2024";"1200";"25,4";"94,0";"985,2";"1,0";"50,0";"10,0";"";"";"23,3";"1,0"
"24/01/2024";"1800";"30,2";"71,0";"983,8";"1,0";"140,0";"7,5";"";"";"";""
"25/01/2024";"0000";"26,4";"92,0";"984,7";"0,0";"0,0";"10,0";"";"";"";""
"25/01/2024";"1200";"24,2";"95,0";"985,4";"1,0";"50,0";"10,0";"";"";"23,3";"1,2"
"25/01/2024";"1800";"24,8";"92,0";"984,7";"1,0";"50,0";"10,0";"";"";"";""
"26/01/2024";"0000";"";"";"";"";"";"";"2,40";"31,7";"";""
"26/01/2024";"1200";"23,6";"97,0";"986,0";"1,0";"140,0";"10,0";"";"";"23,2";"12,4"
"26/01/2024";"1800";"31,2";"66,0";"983,5";"1,0";"320,0";"6,3";"";"";"";""
"27/01/2024";"0000";"26,4";"83,0";"983,9";"0,0";"0,0";"6,3";"1,80";"30,1";"";""
"27/01/2024";"1200";"23,2";"98,0";"987,1";"1,0";"50,0";"10,0";"";"";"22,9";"24,4"
"27/01/2024";"1800";"29,8";"65,0";"985,8";"1,0";"50,0";"7,5";"";"";"";""
"28/01/2024";"0000";"25,2";"88,0";"985,9";"0,0";"0,0";"10,0";"";"";"";""
"28/01/2024";"1200";"23,6";"95,0";"988,3";"1,0";"320,0";"10,0";"";"";"22,3";"8,8"
"28/01/2024";"1800";"30,2";"66,0";"986,0";"1,0";"50,0";"7,5";"";"";"";""
"29/01/2024";"0000";"";"";"";"";"";"";"4,70";"32,5";"";""
"29/01/2024";"1200";"26,2";"85,0";"988,8";"1,0";"230,0";"5,0";"";"";"23,5";"1,7"
"29/01/2024";"1800";"31,4";"62,0";"985,4";"1,0";"230,0";"5,0";"";"";"";""
"30/01/2024";"0000";"24,5";"97,0";"987,1";"1,0";"140,0";"7,5";"9,20";"33,5";"";""
"30/01/2024";"1200";"26,9";"86,0";"988,0";"1,0";"230,0";"3,8";"";"";"23,6";"37,0"
"30/01/2024";"1800";"33,1";"70,0";"984,4";"1,0";"320,0";"6,3";"";"";"";""
"31/01/2024";"0000";"26,3";"91,0";"984,2";"0,0";"0,0";"0,0";"5,50";"32,7";"";""
"31/01/2024";"1200";"26,2";"85,0";"988,8";"1,0";"230,0";"5,0";"";"";"23,5";"1,7"
"31/01/2024";"1800";"29,3";"77,0";"983,5";"1,0";"320,0";"7,5";"";"";"";""
