"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"19/01/2023";"1200";"20,8";"97,0";"986,4";"0,0";"0,0";"10,0";"";"";"20,7";"36,6"
"19/01/2023";"1800";"28,7";"66,0";"982,2";"1,0";"320,0";"7,5";"";"";"";""
"20/01/2023";"0000";"23,3";"96,0";"983,9";"0,0";"0,0";"10,0";"7,20";"33,2";"";""
"20/01/2023";"1200";"24,9";"83,0";"984,0";"1,0";"230,0";"6,3";"";"";"20,8";"8,2"
"20/01/2023";"1800";"30,5";"55,0";"980,5";"2,1";"270,0";"6,3";"";"";"";""
"21/01/2023";"0000";"25,9";"81,0";"981,0";"1,0";"90,0";"3,8";"6,50";"31,4";"";""
"21/01/2023";"1200";"26,7";"80,0";"983,0";"1,0";"320,0";"7,5";"";"";"23,1";"0,0"
"21/01/2023";"1800";"28,5";"69,0";"978,8";"1,0";"90,0";"7,5";"";"";"";""
"22/01/2023";"0000";"26,2";"81,0";"980,5";"0,0";"0,0";"6,3";"1,20";"28,0";"";""
"22/01/2023";"1200";"26,9";"82,0";"982,1";"1,0";"230,0";"7,5";"";"";"23,5";"0,0"
"22/01/2023";"1800";"23,9";"90,0";"980,9";"1,5";"180,0";"10,0";"";"";"";""
"23/01/2023";"0000";"23,7";"83,0";"981,2";"1,5";"140,0";"10,0";"8,20";"32,9";"";""
"23/01/2023";"1200";"25,7";"75,0";"983,9";"1,0";"320,0";"7,5";"";"";"20,5";"27,2"
"23/01/2023";"1800";"29,5";"60,0";"980,3";"1,5";"90,0";"6,3";"";"";"";""
"24/01/2023";"0000";"25,5";"86,0";"981,1";"1,0";"90,0";"0,0";"8,20";"30,4";"";""
"24/01/2023";"1200";"22,7";"99,0";"984,1";"0,5";"270,0";"10,0";"";"";"22,0";"26,4"
"24/01/2023";"1800";"29,1";"62,0";"978,6";"1,0";"270,0";"6,3";"";"";"";""
"25/01/2023";"0000";"26,1";"84,0";"979,9";"0,0";"0,0";"3,8";"5,80";"31,2";"";""
"25/01/2023";"1200";"27,4";"72,0";"980,7";"1,0";"180,0";"3,8";"";"";"22,2";"0,2"
"25/01/2023";"1800";"29,9";"65,0";"977,3";"1,0";"50,0";"7,5";"";"";"";""
"26/01/2023";"0000";"26,0";"86,0";"979,0";"1,5";"90,0";"10,0";"2,50";"30,4";"";""
"26/01/2023";"1200";"26,5";"83,0";"980,8";"1,0";"270,0";"10,0";"";"";"23,9";"0,0"
"26/01/2023";"1800";"23,4";"94,0";"978,0";"2,6";"50,0";"10,0";"";"";"";""
"27/01/2023";"0000";"23,2";"96,0";"980,4";"1,0";"140,0";"10,0";"3,00";"31,6";"";""
"27/01/2023";"1200";"24,9";"90,0";"982,1";"1,0";"320,0";"10,0";"";"";"21,8";"23,5"
"27/01/2023";"1800";"30,1";"63,0";"978,7";"1,0";"270,0";"7,5";"";"";"";""
"28/01/2023";"0000";"25,4";"81,0";"981,9";"0,0";"0,0";"7,5";"6,10";"30,2";"";""
"28/01/2023";"1200";"27,5";"71,0";"983,2";"1,0";"180,0";"7,5";"";"";"22,1";"0,0"
"28/01/2023";"1800";"28,9";"74,0";"979,2";"4,1";"90,0";"10,0";"";"";"";""
"29/01/2023";"0000";"22,9";"93,0";"982,3";"4,1";"90,0";"10,0";"6,70";"32,7";"";""
"29/01/2023";"1200";"26,2";"80,0";"981,9";"1,0";"270,0";"7,5";"";"";"21,9";"3,4"
"29/01/2023";"1800";"32,7";"53,0";"978,4";"1,0";"270,0";"7,5";"";"";"";""
"30/01/2023";"0000";"23,4";"94,0";"979,4";"0,0";"0,0";"7,5";"10,00";"34,6";"";""
"30/01/2023";"1200";"27,3";"75,0";"981,7";"2,1";"230,0";"3,8";"";"";"20,8";"11,2"
"30/01/2023";"1800";"32,8";"49,0";"977,8";"2,1";"320,0";"7,5";"";"";"";""
"31/01/2023";"0000";"26,2";"86,0";"979,2";"2,1";"90,0";"2,5";"11,20";"35,0";"";""
"31/01/2023";"1200";"28,6";"72,0";"981,0";"1,0";"50,0";"0,0";"";"";"22,2";"0,0"
"31/01/2023";"1800";"33,5";"47,0";"977,7";"2,1";"270,0";"6,3";"";"";"";""
