"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"08/11/2023";"0000";"30,4";"75,0";"";"";"";"";"";"37,9";"";""
"08/11/2023";"1200";"31,0";"76,0";"";"0,0";"0,0";"7,5";"";"";"24,8";"0,0"
"08/11/2023";"1800";"36,6";"59,0";"";"0,0";"0,0";"6,3";"";"";"";""
"09/11/2023";"0000";"29,4";"80,0";"";"0,0";"0,0";"0,0";"";"37,6";"";""
"09/11/2023";"1200";"29,2";"78,0";"";"0,0";"0,0";"3,8";"";"";"25,0";"0,0"
"09/11/2023";"1800";"36,0";"60,0";"";"0,0";"0,0";"5,0";"";"";"";""
"10/11/2023";"0000";"29,4";"80,0";"";"0,0";"0,0";"0,0";"";"38,5";"";""
"10/11/2023";"1200";"30,8";"75,0";"";"0,0";"0,0";"2,5";"";"";"25,7";"0,0"
"10/11/2023";"1800";"36,0";"62,0";"";"0,0";"0,0";"7,5";"";"";"";""
"11/11/2023";"0000";"28,8";"74,0";"";"0,0";"0,0";"0,0";"";"38,7";"";""
"11/11/2023";"1200";"31,0";"76,0";"";"0,0";"0,0";"0,0";"";"";"24,3";"0,0"
"11/11/2023";"1800";"37,4";"55,0";"";"0,0";"0,0";"3,8";"";"";"";""
"12/11/2023";"0000";"29,6";"76,0";"";"0,0";"0,0";"0,0";"";"38,5";"";""
"12/11/2023";"1200";"31,2";"79,0";"";"0,0";"0,0";"0,0";"";"";"27,7";"0,0"
"12/11/2023";"1800";"37,2";"57,0";"";"0,0";"0,0";"5,0";"";"";"";""
"13/11/2023";"0000";"31,0";"76,0";"";"0,0";"0,0";"0,0";"";"38,5";"";""
"13/11/2023";"1200";"30,6";"78,0";"";"0,0";"0,0";"0,0";"";"";"24,4";"0,0"
"13/11/2023";"1800";"37,4";"54,0";"";"0,0";"0,0";"6,3";"";"";"";""
"14/11/2023";"0000";"29,2";"78,0";"";"0,0";"0,0";"0,0";"";"38,3";"";""
"14/11/2023";"1200";"31,6";"74,0";"";"0,0";"0,0";"0,0";"";"";"25,1";"0,0"
"14/11/2023";"1800";"35,8";"62,0";"";"0,0";"0,0";"7,5";"";"";"";""
"15/11/2023";"0000";"28,0";"72,0";"";"0,0";"0,0";"0,0";"";"39,7";"";""
"15/11/2023";"1200";"29,4";"74,0";"";"0,0";"0,0";"0,0";"";"";"23,8";"0,0"
"15/11/2023";"1800";"29,4";"74,0";"";"0,0";"0,0";"0,0";"";"";"";""
"16/11/2023";"0000";"38,0";"51,0";"";"0,0";"0,0";"6,3";"";"37,7";"";""
"16/11/2023";"1200";"30,9";"78,0";"";"0,0";"0,0";"3,8";"";"";"25,8";"0,0"
"16/11/2023";"1800";"26,6";"89,0";"";"0,0";"0,0";"6,3";"";"";"";""
"17/11/2023";"0000";"27,1";"79,0";"";"0,0";"0,0";"0,0";"";"36,7";"";""
"17/11/2023";"1200";"28,6";"80,0";"";"0,0";"0,0";"6,3";"";"";"25,3";"6,2"
"17/11/2023";"1800";"33,1";"74,0";"";"0,0";"0,0";"5,0";"";"";"";""
"18/11/2023";"0000";"27,1";"87,0";"";"0,0";"0,0";"0,0";"";"37,0";"";""
"18/11/2023";"1200";"28,1";"87,0";"";"0,0";"0,0";"5,0";"";"";"25,3";"0,0"
"18/11/2023";"1800";"36,4";"61,0";"";"0,0";"0,0";"5,0";"";"";"";""
"19/11/2023";"0000";"30,4";"75,0";"";"0,0";"0,0";"0,0";"";"35,9";"";""
"19/11/2023";"1200";"28,6";"81,0";"";"0,0";"0,0";"6,3";"";"";"25,3";"0,0"
"19/11/2023";"1800";"34,6";"68,0";"";"";"";"5,0";"";"";"";""
"20/11/2023";"0000";"27,3";"85,0";"";"";"";"3,8";"";"32,2";"";""
"20/11/2023";"1200";"27,2";"89,0";"";"";"";"6,3";"";"";"24,9";"0,0"
"20/11/2023";"1800";"30,6";"77,0";"";"0,0";"0,0";"5,0";"";"";"";""
"21/11/2023";"0000";"26,4";"88,0";"";"0,0";"0,0";"0,0";"";"36,7";"";""
"21/11/2023";"1200";"27,1";"87,0";"";"";"";"5,0";"";"";"24,5";"0,0"
"21/11/2023";"1800";"29,6";"75,0";"";"0,0";"0,0";"6,3";"";"";"";""
"22/11/2023";"0000";"25,6";"91,0";"";"0,0";"0,0";"0,0";"";"36,7";"";""
"22/11/2023";"1200";"27,4";"77,0";"";"";"";"6,3";"";"";"24,5";"0,0"
"22/11/2023";"1800";"35,3";"63,0";"";"0,0";"0,0";"5,0";"";"";"";""
"23/11/2023";"0000";"28,9";"80,0";"";"0,0";"0,0";"5,0";"";"31,8";"";""
"23/11/2023";"1200";"26,7";"86,0";"";"0,0";"0,0";"6,3";"";"";"23,2";"0,0"
"23/11/2023";"1800";"24,6";"92,0";"";"0,0";"0,0";"6,3";"";"";"";""
"24/11/2023";"0000";"25,4";"91,0";"";"0,0";"0,0";"0,0";"";"35,9";"";""
"24/11/2023";"1200";"25,9";"91,0";"";"";"";"6,3";"";"";"24,5";"4,9"
"24/11/2023";"1800";"34,5";"66,0";"";"0,0";"0,0";"5,0";"";"";"";""
"25/11/2023";"0000";"28,4";"85,0";"";"0,0";"0,0";"5,0";"";"36,9";"";""
"25/11/2023";"1200";"27,1";"86,0";"";"";"";"5,0";"";"";"23,8";"1,6"
"25/11/2023";"1800";"35,7";"63,0";"";"";"";"5,0";"";"";"";""
"26/11/2023";"0000";"25,6";"94,0";"";"";"";"5,0";"";"34,2";"";""
"26/11/2023";"1200";"25,9";"89,0";"";"";"";"6,3";"";"";"23,5";"3,6"
"26/11/2023";"1800";"31,7";"73,0";"";"";"";"10,0";"";"";"";""
"27/11/2023";"0000";"28,6";"83,0";"";"";"";"10,0";"";"36,7";"";""
"27/11/2023";"1200";"26,9";"85,0";"";"";"";"5,0";"";"";"23,7";"0,0"
"27/11/2023";"1800";"34,6";"64,0";"";"0,0";"0,0";"5,0";"";"";"";""
"28/11/2023";"0000";"30,1";"73,0";"";"0,0";"0,0";"3,8";"";"37,5";"";""
"28/11/2023";"1200";"29,6";"79,0";"";"";"";"5,0";"";"";"23,6";"0,0"
"28/11/2023";"1800";"37,2";"56,0";"";"0,0";"0,0";"5,0";"";"";"";""
"29/11/2023";"0000";"31,2";"67,0";"";"";"";"";"";"37,7";"";""
"29/11/2023";"1200";"30,6";"79,0";"";"";"";"3,8";"";"";"25,3";"0,0"
"29/11/2023";"1800";"36,4";"59,0";"";"0,0";"0,0";"5,0";"";"";"";""
"30/11/2023";"0000";"29,9";"73,0";"";"0,0";"0,0";"0,0";"";"39,7";"";""
"30/11/2023";"1200";"30,4";"75,0";"";"";"";"3,8";"";"";"23,9";"0,0"
"30/11/2023";"1800";"37,4";"55,0";"";"0,0";"0,0";"5,0";"";"";"";""
"01/12/2023";"0000";"31,4";"69,0";"";"0,0";"0,0";"0,0";"";"38,9";"";""
"01/12/2023";"1200";"31,6";"74,0";"";"";"";"3,8";"";"";"26,5";"0,0"
"01/12/2023";"1800";"27,4";"79,0";"";"0,0";"0,0";"10,0";"";"";"";""
"02/12/2023";"0000";"24,9";"92,0";"";"0,0";"0,0";"0,0";"";"37,7";"";""
"02/12/2023";"1200";"26,9";"88,0";"";"0,0";"0,0";"5,0";"";"";"23,3";"0,0"
"02/12/2023";"1800";"36,4";"61,0";"";"0,0";"0,0";"5,0";"";"";"";""
"03/12/2023";"0000";"28,2";"79,0";"";"0,0";"0,0";"0,0";"";"36,7";"";""
"03/12/2023";"1200";"27,9";"87,0";"";"0,0";"0,0";"6,3";"";"";"24,5";"0,0"
"03/12/2023";"1800";"34,9";"65,0";"";"0,0";"0,0";"5,0";"";"";"";""
"04/12/2023";"0000";"26,4";"90,0";"";"";"";"10,0";"";"32,7";"";""
"04/12/2023";"1200";"23,6";"99,0";"";"";"";"10,0";"";"";"23,8";"1,9"
"04/12/2023";"1800";"34,9";"60,0";"";"0,0";"0,0";"5,0";"";"";"";""
"05/12/2023";"0000";"27,4";"86,0";"";"0,0";"0,0";"5,0";"";"32,7";"";""
"05/12/2023";"1200";"25,7";"94,0";"";"";"";"10,0";"";"";"23,5";"14,4"
"05/12/2023";"1800";"31,2";"76,0";"";"0,0";"0,0";"10,0";"";"";"";""
"06/12/2023";"0000";"26,4";"87,0";"";"0,0";"0,0";"0,0";"";"37,9";"";""
"06/12/2023";"1200";"26,4";"89,0";"";"";"";"5,0";"";"";"23,4";"0,0"
"06/12/2023";"1800";"35,7";"62,0";"";"0,0";"0,0";"5,0";"";"";"";""
"07/12/2023";"0000";"28,2";"86,0";"";"0,0";"0,0";"0,0";"";"38,9";"";""
"07/12/2023";"1200";"26,9";"88,0";"";"";"";"5,0";"";"";"22,6";"0,0"
"07/12/2023";"1800";"35,4";"63,0";"";"0,0";"0,0";"5,0";"";"";"";""
"08/12/2023";"0000";"24,6";"92,0";"";"0,0";"0,0";"3,8";"";"35,7";"";""
"08/12/2023";"1200";"26,7";"88,0";"";"";"";"10,0";"";"";"23,4";"30,2"
"08/12/2023";"1800";"34,1";"70,0";"";"0,0";"0,0";"10,0";"";"";"";""
"09/12/2023";"0000";"25,9";"89,0";"";"0,0";"0,0";"0,0";"";"36,7";"";""
"09/12/2023";"1200";"26,9";"83,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"0,0"
"09/12/2023";"1800";"36,8";"59,0";"";"0,0";"0,0";"10,0";"";"";"";""
"10/12/2023";"0000";"27,8";"81,0";"";"0,0";"0,0";"5,0";"";"37,7";"";""
"10/12/2023";"1200";"29,9";"78,0";"";"0,0";"0,0";"3,8";"";"";"24,3";"0,0"
"10/12/2023";"1800";"29,7";"78,0";"";"0,0";"0,0";"6,3";"";"";"";""
"11/12/2023";"0000";"28,9";"77,0";"";"0,0";"0,0";"0,0";"";"33,9";"";""
"11/12/2023";"1200";"26,2";"90,0";"";"";"";"7,5";"";"";"24,3";"0,0"
"11/12/2023";"1800";"33,0";"57,0";"";"";"";"8,8";"";"";"";""
"12/12/2023";"0000";"26,6";"89,0";"";"";"";"";"";"37,3";"";""
"12/12/2023";"1200";"29,2";"84,0";"";"0,0";"0,0";"6,3";"";"";"24,6";"0,0"
"12/12/2023";"1800";"34,0";"67,0";"";"0,0";"0,0";"6,3";"";"";"";""
"13/12/2023";"0000";"28,0";"80,0";"";"";"";"";"";"38,5";"";""
"13/12/2023";"1200";"28,0";"85,0";"";"0,0";"0,0";"6,3";"";"";"24,3";"0,0"
"13/12/2023";"1800";"36,4";"61,0";"";"0,0";"0,0";"5,0";"";"";"";""
"14/12/2023";"0000";"29,6";"79,0";"";"0,0";"0,0";"0,0";"";"39,1";"";""
"14/12/2023";"1200";"30,2";"80,0";"";"0,0";"0,0";"2,5";"";"";"25,3";"0,0"
"14/12/2023";"1800";"30,2";"80,0";"";"0,0";"0,0";"2,5";"";"";"";""
"15/12/2023";"0000";"26,6";"86,0";"";"";"";"10,0";"";"37,8";"";""
"15/12/2023";"1200";"27,8";"86,0";"";"0,0";"0,0";"3,8";"";"";"23,2";"2,4"
"15/12/2023";"1800";"36,4";"61,0";"";"0,0";"0,0";"2,5";"";"";"";""
"16/12/2023";"0000";"29,2";"78,0";"";"0,0";"0,0";"0,0";"";"";"";""
"16/12/2023";"1200";"30,2";"80,0";"";"0,0";"0,0";"3,8";"";"";"24,6";"0,0"
"16/12/2023";"1800";"38,0";"54,0";"";"0,0";"0,0";"3,8";"";"";"";""
"17/12/2023";"0000";"30,8";"69,0";"";"0,0";"0,0";"0,0";"";"35,5";"";""
"17/12/2023";"1200";"27,6";"82,0";"";"0,0";"0,0";"10,0";"";"";"26,3";"0,0"
"17/12/2023";"1800";"32,6";"70,0";"";"0,0";"0,0";"5,0";"";"";"";""
"18/12/2023";"0000";"26,4";"87,0";"";"0,0";"0,0";"0,0";"";"37,0";"";""
"18/12/2023";"1200";"29,8";"81,0";"";"0,0";"0,0";"0,0";"";"";"22,8";"22,1"
"18/12/2023";"1800";"35,6";"65,0";"";"0,0";"0,0";"5,0";"";"";"";""
"19/12/2023";"0000";"28,2";"85,0";"";"0,0";"0,0";"0,0";"";"35,1";"";""
"19/12/2023";"1200";"29,2";"81,0";"";"0,0";"0,0";"3,8";"";"";"24,9";"1,4"
"19/12/2023";"1800";"26,6";"86,0";"";"";"";"10,0";"";"";"";""
"20/12/2023";"0000";"24,2";"96,0";"";"";"";"";"";"35,9";"";""
"20/12/2023";"1200";"";"89,0";"";"0,0";"0,0";"5,0";"";"";"26,6";"4,8"
"20/12/2023";"1800";"34,6";"64,0";"";"0,0";"0,0";"6,3";"";"";"";""
"21/12/2023";"0000";"30,0";"78,0";"";"";"";"";"";"30,3";"";""
"21/12/2023";"1200";"27,0";"89,0";"";"";"";"10,0";"";"";"25,7";"0,0"
"21/12/2023";"1800";"29,2";"81,0";"";"";"";"10,0";"";"";"";""
"22/12/2023";"0000";"26,4";"91,0";"";"";"";"";"";"";"";""
"22/12/2023";"1200";"27,0";"87,0";"";"";"";"10,0";"";"";"24,9";"10,0"
"22/12/2023";"1800";"33,6";"70,0";"";"0,0";"0,0";"7,5";"";"";"";""
"23/12/2023";"0000";"";"";"";"";"";"";"";"32,9";"";""
"23/12/2023";"1200";"26,2";"88,0";"";"";"";"10,0";"";"";"24,1";"11,6"
"23/12/2023";"1800";"30,6";"77,0";"";"";"";"10,0";"";"";"";""
"24/12/2023";"0000";"27,4";"83,0";"";"0,0";"0,0";"0,0";"";"35,9";"";""
"24/12/2023";"1200";"28,4";"84,0";"";"0,0";"0,0";"7,5";"";"";"24,7";"0,0"
"24/12/2023";"1800";"29,4";"85,0";"";"";"";"7,5";"";"";"";""
"25/12/2023";"0000";"27,8";"86,0";"";"0,0";"0,0";"0,0";"";"37,0";"";""
"25/12/2023";"1200";"29,4";"80,0";"";"0,0";"0,0";"3,8";"";"";"25,1";"4,3"
"25/12/2023";"1800";"32,6";"77,0";"";"0,0";"0,0";"7,5";"";"";"";""
"26/12/2023";"0000";"28,6";"86,0";"";"";"";"6,3";"";"28,8";"";""
"26/12/2023";"1200";"21,0";"96,0";"";"";"";"";"";"";"20,3";"49,6"
"26/12/2023";"1800";"26,0";"86,0";"";"";"";"10,0";"";"";"";""
"27/12/2023";"0000";"24,6";"93,0";"";"";"";"";"";"36,5";"";""
"27/12/2023";"1200";"23,5";"93,0";"";"";"";"10,0";"";"";"20,8";"10,2"
"27/12/2023";"1800";"";"";"";"";"";"";"";"";"";""
"28/12/2023";"0000";"27,0";"87,0";"";"0,0";"0,0";"0,0";"";"38,5";"";""
"28/12/2023";"1200";"29,0";"80,0";"";"0,0";"0,0";"0,0";"";"";"22,5";"0,0"
"28/12/2023";"1800";"36,4";"60,0";"";"0,0";"0,0";"3,8";"";"";"";""
"29/12/2023";"0000";"29,0";"82,0";"";"0,0";"0,0";"0,0";"";"34,3";"";""
"29/12/2023";"1200";"30,0";"76,0";"";"0,0";"0,0";"7,5";"";"";"26,3";"0,0"
"29/12/2023";"1800";"24,4";"97,0";"";"";"";"10,0";"";"";"";""
"30/12/2023";"0000";"23,4";"96,0";"";"";"";"";"";"34,3";"";""
"30/12/2023";"1200";"25,0";"95,0";"";"";"";"10,0";"";"";"22,7";"63,4"
"30/12/2023";"1800";"33,0";"73,0";"";"";"";"10,0";"";"";"";""
"31/12/2023";"0000";"26,4";"87,0";"";"";"";"";"";"33,7";"";""
"31/12/2023";"1200";"24,6";"97,0";"";"";"";"10,0";"";"";"23,3";"0,0"
"31/12/2023";"1800";"32,6";"73,0";"";"";"";"10,0";"";"";"";""
"01/01/2024";"0000";"26,4";"90,0";"";"0,0";"0,0";"";"";"34,7";"";""
"01/01/2024";"1200";"25,9";"100,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"0,0"
"01/01/2024";"1800";"32,4";"75,0";"";"0,0";"0,0";"10,0";"";"";"";""
"02/01/2024";"0000";"25,2";"97,0";"";"0,0";"0,0";"6,3";"";"";"";""
"02/01/2024";"1200";"26,4";"91,0";"";"";"";"10,0";"";"";"24,3";"3,9"
"02/01/2024";"1800";"27,6";"89,0";"";"0,0";"0,0";"10,0";"";"";"";""
"03/01/2024";"0000";"";"";"";"";"";"";"";"";"";""
"03/01/2024";"1200";"26,4";"94,0";"";"";"";"10,0";"";"";"24,0";"18,3"
"03/01/2024";"1800";"26,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"";""
"04/01/2024";"0000";"";"";"";"";"";"";"";"";"";""
"04/01/2024";"1200";"26,1";"89,0";"";"";"";"10,0";"";"";"24,4";"8,7"
"04/01/2024";"1800";"";"";"";"";"";"";"";"";"";""
"05/01/2024";"0000";"";"";"";"";"";"";"";"30,9";"";""
"05/01/2024";"1200";"25,4";"95,0";"";"";"";"10,0";"";"";"23,5";"25,0"
"05/01/2024";"1800";"26,5";"98,0";"";"0,0";"0,0";"10,0";"";"";"";""
"06/01/2024";"0000";"25,2";"96,0";"";"0,0";"0,0";"0,0";"";"35,7";"";""
"06/01/2024";"1200";"26,7";"89,0";"";"0,0";"0,0";"5,0";"";"";"23,2";"12,4"
"06/01/2024";"1800";"32,4";"73,0";"";"0,0";"0,0";"6,3";"";"";"";""
"07/01/2024";"0000";"28,9";"84,0";"";"0,0";"0,0";"5,0";"";"34,9";"";""
"07/01/2024";"1200";"28,1";"81,0";"";"0,0";"0,0";"6,3";"";"";"25,2";"0,0"
"07/01/2024";"1800";"33,4";"70,0";"";"0,0";"0,0";"5,0";"";"";"";""
"08/01/2024";"0000";"28,1";"86,0";"";"0,0";"0,0";"";"";"34,9";"";""
"08/01/2024";"1200";"27,4";"88,0";"";"";"";"6,3";"";"";"24,8";"0,0"
"08/01/2024";"1800";"30,6";"80,0";"";"";"";"5,0";"";"";"";""
"09/01/2024";"0000";"28,1";"86,0";"";"";"";"6,3";"";"34,9";"";""
"09/01/2024";"1200";"25,6";"94,0";"";"";"";"6,3";"";"";"25,0";"0,0"
"09/01/2024";"1800";"33,1";"73,0";"";"";"";"5,0";"";"";"";""
"10/01/2024";"0000";"25,6";"98,0";"";"";"";"6,3";"";"33,7";"";""
"10/01/2024";"1200";"25,9";"93,0";"";"";"";"10,0";"";"";"23,8";"36,8"
"10/01/2024";"1800";"31,6";"74,0";"";"";"";"5,0";"";"";"";""
"11/01/2024";"0000";"25,6";"87,0";"";"";"";"5,0";"";"30,0";"";""
"11/01/2024";"1200";"25,2";"97,0";"";"";"";"10,0";"";"";"24,8";"12,7"
"11/01/2024";"1800";"23,4";"97,0";"";"";"";"10,0";"";"";"";""
"12/01/2024";"0000";"23,8";"99,0";"";"";"";"5,0";"";"30,9";"";""
"12/01/2024";"1200";"25,1";"94,0";"";"";"";"6,3";"";"";"23,3";"73,1"
"12/01/2024";"1800";"30,1";"76,0";"";"";"";"10,0";"";"";"";""
"13/01/2024";"0000";"24,8";"99,0";"";"";"";"10,0";"";"33,9";"";""
"13/01/2024";"1200";"24,6";"95,0";"";"";"";"6,3";"";"";"22,8";"13,6"
"13/01/2024";"1800";"32,4";"73,0";"";"";"";"6,3";"";"";"";""
"14/01/2024";"0000";"26,4";"92,0";"";"";"";"5,0";"";"34,9";"";""
"14/01/2024";"1200";"26,2";"89,0";"";"";"";"6,3";"";"";"24,0";"6,1"
"14/01/2024";"1800";"33,2";"71,0";"";"";"";"5,0";"";"";"";""
"15/01/2024";"0000";"26,1";"93,0";"";"";"";"";"";"35,5";"";""
"15/01/2024";"1200";"27,4";"86,0";"";"";"";"5,0";"";"";"23,0";"0,0"
"15/01/2024";"1800";"34,2";"71,0";"";"";"";"5,0";"";"";"";""
"16/01/2024";"0000";"24,9";"90,0";"";"0,0";"0,0";"6,3";"";"35,4";"";""
"16/01/2024";"1200";"26,7";"89,0";"";"";"";"6,3";"";"";"24,3";"0,0"
"16/01/2024";"1800";"34,2";"71,0";"";"0,0";"0,0";"10,0";"";"";"";""
"17/01/2024";"0000";"26,4";"86,0";"";"0,0";"0,0";"5,0";"";"34,9";"";""
"17/01/2024";"1200";"29,9";"84,0";"";"";"";"5,0";"";"";"24,7";"0,0"
"17/01/2024";"1800";"28,6";"79,0";"";"0,0";"0,0";"10,0";"";"";"";""
"18/01/2024";"0000";"25,4";"94,0";"";"0,0";"0,0";"5,0";"";"37,0";"";""
"18/01/2024";"1200";"27,1";"87,0";"";"";"";"5,0";"";"";"23,3";"0,0"
"18/01/2024";"1800";"34,2";"67,0";"";"0,0";"0,0";"5,0";"";"";"";""
"19/01/2024";"0000";"29,8";"80,0";"";"0,0";"0,0";"5,0";"";"35,9";"";""
"19/01/2024";"1200";"28,4";"84,0";"";"";"";"3,8";"";"";"24,3";"0,0"
"19/01/2024";"1800";"32,9";"76,0";"";"0,0";"0,0";"5,0";"";"";"";""
"20/01/2024";"0000";"25,8";"92,0";"";"0,0";"0,0";"5,0";"";"33,7";"";""
"20/01/2024";"1200";"27,4";"92,0";"";"0,0";"0,0";"5,0";"";"";"23,7";"1,1"
"20/01/2024";"1800";"29,2";"83,0";"";"0,0";"0,0";"5,0";"";"";"";""
"21/01/2024";"0000";"28,2";"86,0";"";"0,0";"0,0";"5,0";"";"36,8";"";""
"21/01/2024";"1200";"28,0";"87,0";"";"0,0";"0,0";"7,5";"";"";"24,9";"1,1"
"21/01/2024";"1800";"33,0";"72,0";"";"0,0";"0,0";"3,8";"";"";"";""
"22/01/2024";"0000";"28,4";"87,0";"";"";"";"";"";"32,0";"";""
"22/01/2024";"1200";"26,2";"95,0";"";"";"";"10,0";"";"";"24,2";"9,6"
"22/01/2024";"1800";"27,2";"95,0";"";"";"";"10,0";"";"";"";""
"23/01/2024";"0000";"24,4";"96,0";"";"";"";"";"";"33,1";"";""
"23/01/2024";"1200";"25,0";"95,0";"";"";"";"10,0";"";"";"23,6";"27,9"
"23/01/2024";"1800";"30,4";"78,0";"";"";"";"10,0";"";"";"";""
"24/01/2024";"0000";"28,4";"87,0";"";"";"";"10,0";"";"34,0";"";""
"24/01/2024";"1200";"25,8";"94,0";"";"";"";"10,0";"";"";"23,7";"1,2"
"24/01/2024";"1800";"32,0";"75,0";"";"";"";"7,5";"";"";"";""
"25/01/2024";"0000";"27,4";"91,0";"";"";"";"";"";"33,5";"";""
"25/01/2024";"1200";"28,2";"88,0";"";"";"";"8,8";"";"";"25,2";"0,0"
"25/01/2024";"1800";"31,2";"78,0";"";"";"";"10,0";"";"";"";""
"26/01/2024";"0000";"27,8";"86,0";"";"";"";"";"";"36,3";"";""
"26/01/2024";"1200";"28,0";"86,0";"";"";"";"3,8";"";"";"22,8";"0,0"
"26/01/2024";"1800";"34,0";"56,0";"";"0,0";"0,0";"6,3";"";"";"";""
"27/01/2024";"0000";"26,2";"86,0";"";"";"";"";"";"36,6";"";""
"27/01/2024";"1200";"26,2";"80,0";"";"";"";"";"";"";"18,9";"0,0"
"27/01/2024";"1800";"35,0";"55,0";"";"";"";"3,8";"";"";"";""
"28/01/2024";"0000";"25,0";"85,0";"";"";"";"";"";"36,8";"";""
"28/01/2024";"1200";"28,0";"85,0";"";"";"";"3,8";"";"";"21,3";"0,0"
"28/01/2024";"1800";"34,8";"61,0";"";"";"";"3,8";"";"";"";""
"29/01/2024";"0000";"27,2";"85,0";"";"";"";"";"";"34,0";"";""
"29/01/2024";"1200";"27,4";"86,0";"";"";"";"7,5";"";"";"24,5";"0,0"
"29/01/2024";"1800";"31,8";"78,0";"";"";"";"7,5";"";"";"";""
"30/01/2024";"0000";"28,0";"85,0";"";"0,0";"0,0";"0,0";"";"35,8";"";""
"30/01/2024";"1200";"27,8";"88,0";"";"";"";"";"";"";"23,2";"0,0"
"30/01/2024";"1800";"30,0";"85,0";"";"0,0";"0,0";"5,0";"";"";"";""
"31/01/2024";"0000";"28,2";"85,0";"";"";"";"";"";"34,9";"";""
"31/01/2024";"1200";"27,2";"86,0";"";"";"";"3,8";"";"";"24,1";"17,9"
"31/01/2024";"1800";"33,2";"67,0";"";"0,0";"0,0";"2,5";"";"";"";""
