"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"30/08/2021";"0000";"31,0";"70,0";"";"0,0";"0,0";"10,0";"";"31,4";"";""
"30/08/2021";"1200";"22,4";"95,0";"";"1,0";"360,0";"10,0";"";"";"22,0";"63,6"
"30/08/2021";"1800";"29,0";"73,0";"";"1,0";"320,0";"10,0";"";"";"";""
"31/08/2021";"0000";"27,2";"86,0";"";"0,0";"0,0";"0,0";"";"32,8";"";""
"31/08/2021";"1200";"22,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"0,0"
"31/08/2021";"1800";"31,2";"65,0";"";"1,0";"360,0";"9,0";"";"";"";""
"01/09/2021";"0000";"29,2";"75,0";"";"1,0";"320,0";"10,0";"";"32,4";"";""
"01/09/2021";"1200";"22,0";"96,0";"";"0,0";"0,0";"4,0";"";"";"22,0";"2,8"
"01/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"02/09/2021";"0000";"28,0";"82,0";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"02/09/2021";"1200";"22,4";"94,0";"";"0,0";"0,0";"5,0";"";"";"22,2";"0,0"
"02/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"03/09/2021";"0000";"30,4";"72,0";"";"0,0";"0,0";"0,0";"";"34,4";"";""
"03/09/2021";"1200";"22,8";"93,0";"";"0,0";"0,0";"0,0";"";"";"22,4";"0,0"
"03/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"04/09/2021";"0000";"30,0";"76,0";"";"0,0";"0,0";"0,0";"";"36,4";"";""
"04/09/2021";"1200";"23,8";"94,0";"";"0,0";"0,0";"0,0";"";"";"22,8";"0,0"
"04/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"05/09/2021";"0000";"31,6";"70,0";"";"0,0";"0,0";"0,0";"";"34,8";"";""
"05/09/2021";"1200";"24,4";"93,0";"";"0,0";"0,0";"0,0";"";"";"23,8";"0,0"
"05/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"06/09/2021";"0000";"26,8";"76,0";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"06/09/2021";"1200";"23,6";"91,0";"";"0,0";"0,0";"8,0";"";"";"23,6";"1,0"
"06/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"07/09/2021";"0000";"28,4";"74,0";"";"0,0";"0,0";"10,0";"";"33,6";"";""
"07/09/2021";"1200";"23,0";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"8,4"
"07/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"08/09/2021";"0000";"30,8";"71,0";"";"0,0";"0,0";"8,0";"";"34,8";"";""
"08/09/2021";"1200";"23,0";"94,0";"";"0,0";"0,0";"2,0";"";"";"22,6";"0,0"
"08/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"09/09/2021";"0000";"31,6";"70,0";"";"0,0";"0,0";"4,0";"";"34,2";"";""
"09/09/2021";"1200";"23,6";"91,0";"";"0,0";"0,0";"6,0";"";"";"23,4";"0,0"
"09/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"10/09/2021";"0000";"27,8";"80,0";"";"0,0";"0,0";"8,0";"";"27,8";"";""
"10/09/2021";"1200";"22,6";"92,0";"";"1,0";"320,0";"10,0";"";"";"22,6";"71,4"
"10/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"11/09/2021";"0000";"25,6";"85,0";"";"1,0";"180,0";"10,0";"";"30,8";"";""
"11/09/2021";"1200";"19,7";"93,0";"";"0,0";"0,0";"10,0";"";"";"19,7";"5,4"
"11/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"12/09/2021";"0000";"26,2";"82,0";"";"0,0";"0,0";"0,0";"";"";"";""
"12/09/2021";"1200";"21,8";"94,0";"";"0,0";"0,0";"10,0";"";"";"20,1";"0,0"
"12/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"13/09/2021";"0000";"";"";"";"";"";"";"";"35,0";"";""
"13/09/2021";"1200";"23,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"0,0"
"13/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"14/09/2021";"0000";"30,2";"68,0";"";"0,0";"0,0";"0,0";"";"35,0";"";""
"14/09/2021";"1200";"23,6";"91,0";"";"0,0";"0,0";"0,0";"";"";"23,0";"0,0"
"14/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"15/09/2021";"0000";"30,4";"69,0";"";"0,0";"0,0";"0,0";"";"35,0";"";""
"15/09/2021";"1200";"23,6";"91,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"0,0"
"15/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"16/09/2021";"0000";"28,4";"81,0";"";"0,0";"0,0";"0,0";"";"31,0";"";""
"16/09/2021";"1200";"24,2";"92,0";"";"1,0";"320,0";"10,0";"";"";"23,6";"0,0"
"16/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"17/09/2021";"0000";"23,8";"89,0";"";"0,0";"0,0";"0,0";"";"33,0";"";""
"17/09/2021";"1200";"22,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"41,2"
"17/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"18/09/2021";"0000";"29,4";"72,0";"";"0,0";"0,0";"0,0";"";"33,8";"";""
"18/09/2021";"1200";"23,8";"92,0";"";"0,0";"0,0";"8,0";"";"";"22,4";"0,0"
"18/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"19/09/2021";"0000";"30,6";"65,0";"";"0,0";"0,0";"0,0";"";"";"";""
"19/09/2021";"1200";"";"";"";"";"";"";"";"";"";""
"19/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"20/09/2021";"0000";"";"";"";"";"";"";"";"36,0";"";""
"20/09/2021";"1200";"23,4";"94,0";"";"0,0";"0,0";"0,0";"";"";"23,0";"0,0"
"20/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"21/09/2021";"0000";"30,4";"63,0";"";"1,0";"360,0";"10,0";"";"35,4";"";""
"21/09/2021";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"0,0"
"21/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"22/09/2021";"0000";"24,0";"91,0";"";"0,0";"0,0";"10,0";"";"30,6";"";""
"22/09/2021";"1200";"23,4";"93,0";"";"1,0";"320,0";"10,0";"";"";"23,0";"19,4"
"22/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"23/09/2021";"0000";"27,6";"80,0";"";"0,0";"0,0";"0,0";"";"33,4";"";""
"23/09/2021";"1200";"23,0";"96,0";"";"1,0";"320,0";"10,0";"";"";"23,0";"0,0"
"23/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"24/09/2021";"0000";"24,0";"88,0";"";"1,0";"180,0";"10,0";"";"32,2";"";""
"24/09/2021";"1200";"22,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"1,4"
"24/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"25/09/2021";"0000";"27,8";"81,0";"";"0,0";"0,0";"4,0";"";"30,2";"";""
"25/09/2021";"1200";"23,0";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"0,0"
"25/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"26/09/2021";"0000";"28,0";"78,0";"";"0,0";"0,0";"10,0";"";"";"";""
"26/09/2021";"1200";"";"";"";"";"";"";"";"";"";""
"26/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"27/09/2021";"0000";"";"";"";"";"";"";"";"35,4";"";""
"27/09/2021";"1200";"22,2";"93,0";"";"0,0";"0,0";"0,0";"";"";"22,0";"0,0"
"27/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"28/09/2021";"0000";"30,4";"69,0";"";"0,0";"0,0";"0,0";"";"34,2";"";""
"28/09/2021";"1200";"23,4";"96,0";"";"0,0";"0,0";"4,0";"";"";"22,6";"0,0"
"28/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"29/09/2021";"0000";"28,0";"75,0";"";"0,0";"0,0";"3,0";"";"33,2";"";""
"29/09/2021";"1200";"23,2";"93,0";"";"0,0";"0,0";"6,0";"";"";"23,0";"0,0"
"29/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
"30/09/2021";"0000";"24,0";"91,0";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"30/09/2021";"1200";"22,8";"95,0";"";"1,0";"360,0";"10,0";"";"";"22,4";"2,0"
"30/09/2021";"1800";"";"";"";"";"";"";"";"";"";""
