"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"05/06/2023";"1200";"23,6";"96,0";"";"0,0";"0,0";"7,5";"";"";"22,6";"0,0"
"05/06/2023";"1800";"33,0";"61,0";"";"1,0";"360,0";"7,5";"";"";"";""
"06/06/2023";"0000";"26,0";"88,0";"";"1,0";"360,0";"10,0";"";"32,0";"";""
"06/06/2023";"1200";"23,6";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"1,6"
"06/06/2023";"1800";"30,4";"73,0";"";"1,0";"320,0";"7,5";"";"";"";""
"07/06/2023";"0000";"25,2";"91,0";"";"0,0";"0,0";"10,0";"";"";"";""
"07/06/2023";"1200";"22,4";"95,0";"";"0,0";"0,0";"";"";"";"22,0";"26,0"
"07/06/2023";"1800";"";"";"";"";"";"";"";"";"";""
"08/06/2023";"0000";"";"";"";"";"";"";"";"31,8";"";""
"08/06/2023";"1200";"23,8";"94,0";"";"0,0";"0,0";"";"";"";"22,2";"0,0"
"08/06/2023";"1800";"30,0";"73,0";"";"1,0";"360,0";"7,5";"";"";"";""
"09/06/2023";"0000";"28,2";"85,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"09/06/2023";"1200";"24,0";"95,0";"";"0,0";"0,0";"7,5";"";"";"23,6";"0,0"
"09/06/2023";"1800";"32,0";"67,0";"";"1,0";"270,0";"7,5";"";"";"";""
"10/06/2023";"0000";"29,6";"76,0";"";"0,0";"0,0";"0,0";"";"30,0";"";""
"10/06/2023";"1200";"24,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"10/06/2023";"1800";"25,8";"88,0";"";"1,0";"360,0";"10,0";"";"";"";""
"11/06/2023";"0000";"25,8";"92,0";"";"0,0";"0,0";"0,0";"";"31,2";"";""
"11/06/2023";"1200";"23,4";"95,0";"";"0,0";"0,0";"7,5";"";"";"23,2";"29,8"
"11/06/2023";"1800";"30,4";"73,0";"";"1,0";"50,0";"7,5";"";"";"";""
"12/06/2023";"0000";"26,2";"87,0";"";"1,0";"360,0";"10,0";"";"32,8";"";""
"12/06/2023";"1200";"23,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"6,4"
"12/06/2023";"1800";"32,0";"67,0";"";"1,0";"360,0";"7,5";"";"";"";""
"13/06/2023";"0000";"27,4";"83,0";"";"2,1";"320,0";"10,0";"";"30,0";"";""
"13/06/2023";"1200";"24,0";"96,0";"";"0,0";"0,0";"6,3";"";"";"23,2";"25,6"
"13/06/2023";"1800";"29,0";"77,0";"";"1,0";"360,0";"7,5";"";"";"";""
"14/06/2023";"0000";"17,3";"93,0";"";"2,1";"180,0";"10,0";"";"17,1";"";""
"14/06/2023";"1200";"13,0";"88,0";"";"3,1";"180,0";"10,0";"";"";"12,6";"5,4"
"14/06/2023";"1800";"14,7";"83,0";"";"2,1";"180,0";"10,0";"";"";"";""
"15/06/2023";"0000";"13,9";"89,0";"";"2,1";"180,0";"10,0";"";"20,3";"";""
"15/06/2023";"1200";"13,3";"94,0";"";"1,0";"180,0";"10,0";"";"";"12,8";"0,0"
"15/06/2023";"1800";"18,3";"70,0";"";"1,0";"180,0";"10,0";"";"";"";""
"16/06/2023";"0000";"18,1";"83,0";"";"0,0";"0,0";"10,0";"";"28,2";"";""
"16/06/2023";"1200";"13,9";"95,0";"";"0,0";"0,0";"0,0";"";"";"13,5";"0,0"
"16/06/2023";"1800";"26,0";"59,0";"";"2,1";"360,0";"0,0";"";"";"";""
"17/06/2023";"0000";"23,4";"82,0";"";"0,0";"0,0";"0,0";"";"31,4";"";""
"17/06/2023";"1200";"19,1";"95,0";"";"0,0";"0,0";"10,0";"";"";"14,4";"0,0"
"17/06/2023";"1800";"29,2";"60,0";"";"1,0";"50,0";"3,8";"";"";"";""
"18/06/2023";"0000";"25,4";"82,0";"";"0,0";"0,0";"0,0";"";"30,4";"";""
"18/06/2023";"1200";"18,1";"97,0";"";"0,0";"0,0";"0,0";"";"";"17,7";"0,0"
"18/06/2023";"1800";"";"";"";"";"";"";"";"";"";""
"19/06/2023";"0000";"24,4";"86,0";"";"0,0";"0,0";"0,0";"";"31,6";"";""
"19/06/2023";"1200";"18,9";"96,0";"";"0,0";"0,0";"";"";"";"18,3";"0,0"
"19/06/2023";"1800";"30,6";"58,0";"";"1,0";"360,0";"2,5";"";"";"";""
"20/06/2023";"0000";"26,8";"74,0";"";"0,0";"0,0";"0,0";"";"32,4";"";""
"20/06/2023";"1200";"19,3";"99,0";"";"0,0";"0,0";"";"";"";"16,9";"0,0"
"20/06/2023";"1800";"31,2";"58,0";"";"1,0";"270,0";"5,0";"";"";"";""
"21/06/2023";"0000";"26,8";"85,0";"";"0,0";"0,0";"0,0";"";"33,2";"";""
"21/06/2023";"1200";"22,2";"93,0";"";"0,0";"0,0";"0,0";"";"";"18,5";"0,0"
"21/06/2023";"1800";"32,4";"58,0";"";"1,0";"180,0";"5,0";"";"";"";""
"22/06/2023";"0000";"27,8";"80,0";"";"0,0";"0,0";"0,0";"";"32,0";"";""
"22/06/2023";"1200";"22,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"21,4";"0,0"
"22/06/2023";"1800";"31,6";"69,0";"";"1,0";"320,0";"8,8";"";"";"";""
"23/06/2023";"0000";"28,2";"83,0";"";"0,0";"0,0";"5,0";"";"";"";""
"23/06/2023";"1200";"22,8";"96,0";"";"0,0";"0,0";"";"";"";"22,2";"0,0"
"23/06/2023";"1800";"32,8";"63,0";"";"1,0";"320,0";"7,5";"";"";"";""
"24/06/2023";"0000";"";"";"";"";"";"";"";"33,4";"";""
"24/06/2023";"1200";"23,0";"96,0";"";"0,0";"0,0";"";"";"";"22,6";"0,0"
"24/06/2023";"1800";"31,4";"68,0";"";"1,0";"360,0";"7,5";"";"";"";""
"25/06/2023";"0000";"29,2";"78,0";"";"0,0";"0,0";"0,0";"";"32,8";"";""
"25/06/2023";"1200";"22,6";"97,0";"";"0,0";"0,0";"";"";"";"22,4";"0,0"
"25/06/2023";"1800";"31,6";"69,0";"";"1,0";"360,0";"7,5";"";"";"";""
"26/06/2023";"0000";"27,6";"82,0";"";"0,0";"0,0";"1,3";"";"33,4";"";""
"26/06/2023";"1200";"23,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"26/06/2023";"1800";"31,2";"58,0";"";"1,0";"180,0";"7,5";"";"";"";""
"27/06/2023";"0000";"27,4";"82,0";"";"0,0";"0,0";"3,8";"";"32,2";"";""
"27/06/2023";"1200";"22,0";"95,0";"";"0,0";"0,0";"";"";"";"21,8";"0,0"
"27/06/2023";"1800";"29,8";"76,0";"";"1,0";"320,0";"10,0";"";"";"";""
"28/06/2023";"0000";"28,0";"81,0";"";"0,0";"0,0";"0,0";"";"33,4";"";""
"28/06/2023";"1200";"21,8";"95,0";"";"0,0";"0,0";"";"";"";"21,6";"0,0"
"28/06/2023";"1800";"32,8";"63,0";"";"1,0";"180,0";"7,5";"";"";"";""
"29/06/2023";"0000";"27,0";"82,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"29/06/2023";"1200";"23,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"29/06/2023";"1800";"33,5";"50,0";"";"2,1";"180,0";"5,0";"";"";"";""
"30/06/2023";"0000";"28,2";"76,0";"";"0,0";"0,0";"0,0";"";"32,4";"";""
"30/06/2023";"1200";"21,2";"95,0";"";"0,0";"0,0";"";"";"";"20,9";"0,0"
"30/06/2023";"1800";"31,8";"60,0";"";"1,0";"180,0";"6,3";"";"";"";""
