"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"09/11/2022";"0000";"31,2";"62,0";"";"1,0";"320,0";"5,0";"";"37,0";"";""
"09/11/2022";"1200";"23,8";"92,0";"";"0,0";"0,0";"6,3";"";"";"22,6";"0,0"
"09/11/2022";"1800";"34,8";"49,0";"";"1,0";"360,0";"5,0";"";"";"";""
"10/11/2022";"0000";"32,0";"69,0";"";"0,0";"0,0";"0,0";"";"35,2";"";""
"10/11/2022";"1200";"25,0";"88,0";"";"0,0";"0,0";"2,5";"";"";"23,8";"0,0"
"10/11/2022";"1800";"34,6";"53,0";"";"1,0";"360,0";"7,5";"";"";"";""
"11/11/2022";"0000";"28,6";"71,0";"";"0,0";"0,0";"8,8";"";"32,2";"";""
"11/11/2022";"1200";"23,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"23,0"
"11/11/2022";"1800";"30,2";"71,0";"";"1,0";"360,0";"8,8";"";"";"";""
"12/11/2022";"0000";"28,2";"78,0";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"12/11/2022";"1200";"24,4";"93,0";"";"0,0";"0,0";"5,0";"";"";"23,6";"0,0"
"12/11/2022";"1800";"32,2";"65,0";"";"1,0";"360,0";"7,5";"";"";"";""
"13/11/2022";"0000";"27,4";"83,0";"";"0,0";"0,0";"3,8";"";"35,4";"";""
"13/11/2022";"1200";"24,0";"94,0";"";"0,0";"0,0";"0,0";"";"";"23,2";"4,6"
"13/11/2022";"1800";"33,6";"56,0";"";"1,0";"360,0";"6,3";"";"";"";""
"14/11/2022";"0000";"30,2";"74,0";"";"0,0";"0,0";"0,0";"";"34,8";"";""
"14/11/2022";"1200";"24,6";"94,0";"";"1,0";"360,0";"7,5";"";"";"24,2";"0,0"
"14/11/2022";"1800";"33,7";"58,0";"";"1,0";"360,0";"5,0";"";"";"";""
"15/11/2022";"0000";"29,8";"74,0";"";"0,0";"0,0";"7,5";"";"32,2";"";""
"15/11/2022";"1200";"24,8";"93,0";"";"1,0";"360,0";"10,0";"";"";"24,0";"0,0"
"15/11/2022";"1800";"31,4";"69,0";"";"2,1";"140,0";"10,0";"";"";"";""
"16/11/2022";"0000";"25,6";"89,0";"";"1,0";"360,0";"10,0";"";"31,4";"";""
"16/11/2022";"1200";"23,8";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,4";"4,0"
"16/11/2022";"1800";"30,2";"70,0";"";"1,0";"90,0";"10,0";"";"";"";""
"17/11/2022";"0000";"28,6";"80,0";"";"1,0";"320,0";"7,5";"";"33,0";"";""
"17/11/2022";"1200";"24,0";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,6";"0,0"
"17/11/2022";"1800";"29,4";"78,0";"";"1,0";"360,0";"7,5";"";"";"";""
"18/11/2022";"0000";"26,0";"90,0";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"18/11/2022";"1200";"24,2";"96,0";"";"1,0";"320,0";"10,0";"";"";"24,0";"3,6"
"18/11/2022";"1800";"31,6";"63,0";"";"1,0";"360,0";"7,5";"";"";"";""
"19/11/2022";"0000";"28,2";"78,0";"";"0,0";"0,0";"5,0";"";"35,2";"";""
"19/11/2022";"1200";"24,6";"94,0";"";"1,0";"360,0";"3,8";"";"";"23,8";"0,0"
"19/11/2022";"1800";"33,3";"55,0";"";"1,0";"360,0";"6,3";"";"";"";""
"20/11/2022";"0000";"27,4";"79,0";"";"1,0";"360,0";"10,0";"";"35,0";"";""
"20/11/2022";"1200";"24,4";"95,0";"";"0,0";"0,0";"0,0";"";"";"23,2";"1,2"
"20/11/2022";"1800";"34,2";"52,0";"";"1,0";"360,0";"6,3";"";"";"";""
"21/11/2022";"0000";"30,4";"74,0";"";"0,0";"0,0";"0,0";"";"35,0";"";""
"21/11/2022";"1200";"25,0";"93,0";"";"0,0";"0,0";"0,0";"";"";"24,6";"0,0"
"21/11/2022";"1800";"34,4";"53,0";"";"2,1";"360,0";"7,5";"";"";"";""
"22/11/2022";"0000";"30,8";"72,0";"";"0,0";"0,0";"0,0";"";"31,0";"";""
"22/11/2022";"1200";"25,0";"93,0";"";"1,0";"360,0";"10,0";"";"";"24,8";"0,0"
"22/11/2022";"1800";"23,4";"89,0";"";"1,0";"260,0";"10,0";"";"";"";""
"23/11/2022";"0000";"22,4";"94,0";"";"1,0";"360,0";"10,0";"";"29,6";"";""
"23/11/2022";"1200";"22,4";"95,0";"";"1,0";"360,0";"10,0";"";"";"22,0";"15,0"
"23/11/2022";"1800";"28,6";"68,0";"";"1,0";"50,0";"10,0";"";"";"";""
"24/11/2022";"0000";"26,6";"82,0";"";"0,0";"0,0";"10,0";"";"32,2";"";""
"24/11/2022";"1200";"23,2";"94,0";"";"1,0";"360,0";"10,0";"";"";"21,8";"0,0"
"24/11/2022";"1800";"31,4";"68,0";"";"1,0";"180,0";"10,0";"";"";"";""
"25/11/2022";"0000";"27,0";"82,0";"";"1,0";"360,0";"2,5";"";"30,6";"";""
"25/11/2022";"1200";"23,6";"94,0";"";"1,0";"360,0";"10,0";"";"";"23,0";"7,4"
"25/11/2022";"1800";"30,0";"73,0";"";"1,0";"360,0";"7,5";"";"";"";""
"26/11/2022";"0000";"23,8";"94,0";"";"1,0";"360,0";"10,0";"";"32,8";"";""
"26/11/2022";"1200";"23,4";"95,0";"";"1,0";"360,0";"10,0";"";"";"23,0";"16,4"
"26/11/2022";"1800";"29,2";"75,0";"";"1,0";"320,0";"7,5";"";"";"";""
"27/11/2022";"0000";"27,8";"79,0";"";"0,0";"0,0";"3,8";"";"35,2";"";""
"27/11/2022";"1200";"23,6";"94,0";"";"0,0";"0,0";"7,5";"";"";"23,0";"0,0"
"27/11/2022";"1800";"34,0";"58,0";"";"1,0";"360,0";"6,3";"";"";"";""
"28/11/2022";"0000";"29,4";"78,0";"";"0,0";"0,0";"0,0";"";"36,6";"";""
"28/11/2022";"1200";"24,2";"94,0";"";"0,0";"0,0";"7,5";"";"";"23,4";"0,0"
"28/11/2022";"1800";"35,1";"53,0";"";"1,0";"360,0";"6,3";"";"";"";""
"29/11/2022";"0000";"31,4";"71,0";"";"0,0";"0,0";"0,0";"";"35,0";"";""
"29/11/2022";"1200";"24,0";"96,0";"";"0,0";"0,0";"0,0";"";"";"23,4";"0,0"
"29/11/2022";"1800";"33,5";"55,0";"";"1,0";"360,0";"6,3";"";"";"";""
"30/11/2022";"0000";"31,0";"68,0";"";"1,0";"320,0";"0,0";"";"35,6";"";""
"30/11/2022";"1200";"24,8";"92,0";"";"0,0";"0,0";"3,8";"";"";"24,2";"0,0"
"30/11/2022";"1800";"34,3";"52,0";"";"2,1";"360,0";"5,0";"";"";"";""
