"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"13/01/2020";"1800";"30,0";"67,0";"1008,5";"2,1";"90,0";"10,0";"";"";"";""
"14/01/2020";"0000";"27,0";"83,0";"1009,1";"0,0";"0,0";"10,0";"8,60";"32,4";"";""
"14/01/2020";"1200";"27,8";"83,0";"1010,5";"1,5";"50,0";"6,3";"";"";"24,1";"7,5"
"14/01/2020";"1800";"31,6";"62,0";"1007,8";"2,1";"180,0";"7,5";"";"";"";""
"15/01/2020";"0000";"26,2";"89,0";"1009,0";"0,0";"0,0";"10,0";"3,70";"30,9";"";""
"15/01/2020";"1200";"26,5";"89,0";"1010,1";"0,0";"0,0";"10,0";"";"";"25,1";"5,6"
"15/01/2020";"1800";"29,4";"71,0";"1007,5";"3,1";"70,0";"10,0";"";"";"";""
"16/01/2020";"0000";"25,6";"93,0";"1008,9";"0,0";"0,0";"10,0";"8,70";"31,8";"";""
"16/01/2020";"1200";"26,7";"80,0";"1010,8";"0,0";"0,0";"10,0";"";"";"24,9";"10,8"
"16/01/2020";"1800";"31,0";"68,0";"1008,9";"0,0";"0,0";"8,8";"";"";"";""
"17/01/2020";"0000";"27,8";"81,0";"1010,3";"2,1";"50,0";"10,0";"8,60";"32,6";"";""
"17/01/2020";"1200";"27,6";"85,0";"1012,0";"1,5";"50,0";"10,0";"";"";"24,6";"0,0"
"17/01/2020";"1800";"32,5";"65,0";"1009,0";"2,1";"90,0";"7,5";"";"";"";""
"18/01/2020";"0000";"28,2";"82,0";"1010,2";"1,0";"50,0";"10,0";"6,40";"31,8";"";""
"18/01/2020";"1200";"26,9";"87,0";"1011,9";"1,0";"50,0";"10,0";"";"";"25,2";"0,3"
"18/01/2020";"1800";"31,8";"66,0";"1008,2";"1,5";"50,0";"8,8";"";"";"";""
"19/01/2020";"0000";"25,9";"95,0";"1010,0";"0,0";"0,0";"10,0";"3,10";"32,7";"";""
"19/01/2020";"1200";"25,9";"94,0";"1011,1";"0,0";"0,0";"10,0";"";"";"25,0";"27,5"
"19/01/2020";"1800";"30,0";"76,0";"1008,4";"2,6";"180,0";"10,0";"";"";"";""
"20/01/2020";"0000";"26,6";"86,0";"1009,5";"0,0";"0,0";"10,0";"0,60";"28,8";"";""
"20/01/2020";"1200";"25,9";"88,0";"1010,5";"0,0";"0,0";"10,0";"";"";"23,7";"30,4"
"20/01/2020";"1800";"27,0";"82,0";"1009,0";"1,5";"90,0";"10,0";"";"";"";""
"21/01/2020";"0000";"25,2";"93,0";"1008,9";"0,0";"0,0";"10,0";"3,00";"30,5";"";""
"21/01/2020";"1200";"26,7";"85,0";"1009,9";"1,0";"360,0";"10,0";"";"";"24,0";"0,3"
"21/01/2020";"1800";"27,7";"79,0";"1007,9";"1,0";"50,0";"10,0";"";"";"";""
"22/01/2020";"0000";"25,2";"91,0";"1008,7";"1,0";"50,0";"10,0";"5,30";"31,5";"";""
"22/01/2020";"1200";"25,2";"90,0";"1009,6";"1,0";"50,0";"10,0";"";"";"23,7";"3,9"
"22/01/2020";"1800";"31,2";"58,0";"1007,4";"2,1";"50,0";"7,5";"";"";"";""
"23/01/2020";"0000";"26,0";"97,0";"1007,5";"2,1";"50,0";"7,5";"8,60";"31,5";"";""
"23/01/2020";"1200";"26,4";"81,0";"1009,4";"0,0";"0,0";"7,5";"";"";"22,3";"0,0"
"23/01/2020";"1800";"30,7";"67,0";"1007,9";"1,0";"50,0";"10,0";"";"";"";""
"24/01/2020";"0000";"27,8";"86,0";"1008,3";"0,5";"50,0";"10,0";"3,80";"29,7";"";""
"24/01/2020";"1200";"26,8";"84,0";"1009,6";"1,0";"50,0";"7,5";"";"";"23,3";"0,0"
"24/01/2020";"1800";"27,8";"89,0";"1008,2";"0,0";"0,0";"10,0";"";"";"";""
"25/01/2020";"0000";"26,4";"91,0";"1009,0";"2,1";"360,0";"10,0";"8,50";"33,2";"";""
"25/01/2020";"1200";"27,0";"89,0";"1010,3";"1,0";"360,0";"8,8";"";"";"24,9";"1,9"
"25/01/2020";"1800";"32,6";"60,0";"1007,8";"1,0";"50,0";"8,8";"";"";"";""
"26/01/2020";"0000";"28,6";"85,0";"1009,9";"0,0";"0,0";"10,0";"0,00";"30,2";"";""
"26/01/2020";"1200";"25,2";"96,0";"1011,6";"2,1";"90,0";"10,0";"";"";"24,7";"26,5"
"26/01/2020";"1800";"26,2";"90,0";"1009,9";"0,0";"0,0";"10,0";"";"";"";""
"27/01/2020";"0000";"25,2";"92,0";"1010,7";"2,1";"360,0";"10,0";"1,10";"28,1";"";""
"27/01/2020";"1200";"25,4";"89,0";"1012,2";"0,0";"0,0";"10,0";"";"";"23,2";"27,6"
"27/01/2020";"1800";"25,2";"92,0";"1010,1";"0,0";"0,0";"10,0";"";"";"";""
"28/01/2020";"0000";"24,6";"93,0";"1011,3";"0,0";"0,0";"10,0";"8,60";"32,8";"";""
"28/01/2020";"1200";"26,2";"90,0";"1011,0";"0,0";"0,0";"10,0";"";"";"23,1";"6,7"
"28/01/2020";"1800";"32,1";"65,0";"1007,8";"2,1";"90,0";"5,0";"";"";"";""
"29/01/2020";"0000";"28,2";"84,0";"1008,9";"3,1";"90,0";"10,0";"2,40";"32,6";"";""
"29/01/2020";"1200";"26,8";"89,0";"1011,1";"0,0";"0,0";"10,0";"";"";"27,0";"0,6"
"29/01/2020";"1800";"30,2";"75,0";"1008,9";"2,1";"180,0";"10,0";"";"";"";""
"30/01/2020";"0000";"25,6";"93,0";"1010,2";"0,0";"0,0";"10,0";"2,20";"31,8";"";""
"30/01/2020";"1200";"25,2";"95,0";"1010,9";"0,0";"0,0";"10,0";"";"";"24,1";"3,8"
"30/01/2020";"1800";"31,4";"68,0";"1008,9";"1,0";"90,0";"7,5";"";"";"";""
"31/01/2020";"0000";"28,0";"86,0";"1008,9";"0,0";"0,0";"10,0";"1,10";"28,6";"";""
"31/01/2020";"1200";"24,9";"96,0";"1012,7";"0,0";"0,0";"10,0";"";"";"24,1";"18,8"
"31/01/2020";"1800";"26,6";"86,0";"1010,8";"1,0";"90,0";"10,0";"";"";"";""
